Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-12-22 00:00:00+00:00,-1,0.0443366919436007,-0.0443366919436007,0.8727011519714716,0.510992206618714
2021-12-23 00:00:00+00:00,-1,0.0007414904357732,-0.0007414904357732,0.8733482515289467,0.5106133107847516
2021-12-24 00:00:00+00:00,-1,-0.007719775485643,0.007719775485643,0.8666061991063644,0.5145551309039907
2021-12-25 00:00:00+00:00,-1,0.0075284019171428,-0.0075284019171428,0.8731303588771246,0.5106813530700175
2021-12-26 00:00:00+00:00,-1,-0.0033280706216139,0.0033280706216139,0.8702245193809065,0.5123809366781759
2021-12-27 00:00:00+00:00,-1,-0.0602594256209162,0.0602594256209162,0.8177852896817752,0.5432567176215097
2021-12-28 00:00:00+00:00,-1,-0.0240422788062495,0.0240422788062495,0.7981238677435964,0.556317847089934
2021-12-29 00:00:00+00:00,-1,0.0157911212643124,-0.0157911212643124,0.8107271385230777,0.5475329645050357
2021-12-30 00:00:00+00:00,-1,-0.0184763529177982,0.0184763529177982,0.7957478577916886,0.5576493767913591
2021-12-31 00:00:00+00:00,-1,0.0298093964713672,-0.0298093964713672,0.8194686211758422,0.5410261854265747
2022-01-01 00:00:00+00:00,-1,-0.0071632749620244,0.0071632749620244,0.8135985421196086,0.5449017047544403
2022-01-02 00:00:00+00:00,-1,-0.0187368774698079,0.0187368774698079,0.7983542459262991,0.5551114612295138
2022-01-03 00:00:00+00:00,-1,-0.0120655550135126,0.0120655550135126,0.788721658851804,0.56180918910361
2022-01-04 00:00:00+00:00,-1,-0.0507340606150975,0.0507340606150975,0.7487066064031763,0.5903120505577113
2022-01-05 00:00:00+00:00,-1,-0.0093661590158929,0.0093661590158929,0.7416941012713546,0.5958410070922326
2022-01-06 00:00:00+00:00,-1,-0.0371407046918699,0.0371407046918699,0.7141470596843333,0.6179709619799516
2022-01-07 00:00:00+00:00,-1,0.0042359949028196,-0.0042359949028196,0.7171721829890199,0.615353240134914
2022-01-08 00:00:00+00:00,-1,0.0042569704720818,-0.0042569704720818,0.7202251637954026,0.6127336995617598
2022-01-09 00:00:00+00:00,-1,-0.0021554853640055,0.0021554853640055,0.7186727289960532,0.6140544380831982
2022-01-10 00:00:00+00:00,-1,0.0218691094532414,-0.0218691094532414,0.7343894615675276,0.6006256143665081
2022-01-11 00:00:00+00:00,-1,0.0283894186846727,-0.0283894186846727,0.7552383514695795,0.5835742023275186
2022-01-12 00:00:00+00:00,-1,-0.0308887144841734,0.0308887144841734,0.7319100096635379,0.6016000592435425
2022-01-13 00:00:00+00:00,-1,0.0119302693589786,-0.0119302693589786,0.7406418932253566,0.5944228084903896
2022-01-14 00:00:00+00:00,-1,0.0018027786773091,-0.0018027786773091,0.7419771066379851,0.593351195725937
2022-01-15 00:00:00+00:00,-1,-0.0014711291913973,0.0014711291913973,0.7408855624570615,0.5942240919907199
2022-01-16 00:00:00+00:00,-1,-0.0200243667909649,0.0200243667909649,0.7260497982042909,0.6061230531647702
2022-01-17 00:00:00+00:00,-1,0.0029604828561313,-0.0029604828561313,0.7281992561845724,0.6043286362571699
2022-01-18 00:00:00+00:00,-1,-0.0148978232441587,0.0148978232441587,0.7173506723794068,0.6133318174615128
2022-01-19 00:00:00+00:00,-1,-0.025486340397292,0.025486340397292,0.6990680289589188,0.6289634009378267
2022-01-20 00:00:00+00:00,-1,-0.1038116561571248,0.1038116561571248,0.6264966191061966,0.6942571332514001
2022-01-21 00:00:00+00:00,-1,-0.0391434846807691,0.0391434846807691,0.6019733582936595,0.721432776711341
2022-01-22 00:00:00+00:00,-1,0.035585092527173,-0.035585092527173,0.6233946359474325,0.6957605245999325
2022-01-23 00:00:00+00:00,-1,0.010406744495611,-0.010406744495611,0.6298821446436719,0.6885199225902888
