Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-09-23 00:00:00+01:00,1,0.0005155504823908,0.0005155504823908,1.0338871209218794,0.9841064692490425
2020-09-24 00:00:00+01:00,1,0.0041073510816025,0.0041073510816025,1.0381336583062528,0.9881485400199247
2020-09-25 00:00:00+01:00,1,0.0021716398990714,0.0021716398990714,1.0403881107791997,0.9902944428156412
2020-09-28 00:00:00+01:00,1,0.0070947388208009,0.0070947388208009,1.0477693926974445,0.9973203232431087
2020-09-29 00:00:00+01:00,1,0.0016211725266914,0.0016211725266914,1.0494680076511937,0.9989371515514615
2020-09-30 00:00:00+01:00,-1,0.0020158327683905,-0.0020158327683905,1.0515835596503946,0.9969234613078014
2020-10-01 00:00:00+01:00,-1,-0.0015345165964629,0.0015345165964629,1.0499698872255436,0.9984532569045814
2020-10-02 00:00:00+01:00,-1,0.0031619432194438,-0.0031619432194438,1.0532898323910767,0.9952962043989804
2020-10-05 00:00:00+01:00,-1,0.0066339157853976,-0.0066339157853976,1.0602772684367747,0.9886934931974716
2020-10-06 00:00:00+01:00,1,-0.0089568232650508,-0.0089568232650508,1.0507805523314357,0.9798379403155961
2020-10-07 00:00:00+01:00,1,0.0056945067014444,0.0056945067014444,1.0567642292284345,0.9854176340330528
2020-10-08 00:00:00+01:00,1,0.002286867474285,0.002286867474285,1.059180908972245,0.98767115356891
2020-10-09 00:00:00+01:00,1,0.0033969473078303,0.0033969473078303,1.0627788907094837,0.9910262204350476
2020-10-12 00:00:00+01:00,1,-0.0002833399752687,-0.0002833399752687,1.062477762964874,0.9907454230902589
2020-10-13 00:00:00+01:00,1,-0.0087566443260668,-0.0087566443260668,1.0531740230902356,0.982069817802579
2020-10-14 00:00:00+01:00,1,0.002499933441006,0.002499933441006,1.0558068880497578,0.9845249269815064
2020-10-15 00:00:00+01:00,1,-0.006062296064646,-0.006062296064646,1.0494062741073076,0.9785564453911205
