Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-01-09 00:00:00+00:00,1,-0.0236413680064017,-0.0236413680064017,0.7540980190099053,0.7403273592898549
2022-01-10 00:00:00+00:00,1,0.0502785434920376,0.0502785434920376,0.7920129690559542,0.7775499406222552
2022-01-11 00:00:00+00:00,1,0.0414274571835602,0.0414274571835602,0.8248240524203442,0.8097618574954635
2022-01-12 00:00:00+00:00,1,-0.0367616343427132,-0.0367616343427132,0.7945021722081926,0.779993688185539
2022-01-13 00:00:00+00:00,1,0.0189985862447097,0.0189985862447097,0.8095965902484992,0.7948124655408613
2022-01-14 00:00:00+00:00,1,0.0062022017491671,0.0062022017491671,0.8146178716366582,0.7997420528048987
2022-01-15 00:00:00+00:00,1,0.0061224815923113,0.0061224815923113,0.8196053545605215,0.804638458801794
2022-01-16 00:00:00+00:00,1,-0.0413668084575606,-0.0413668084575606,0.7857008968476255,0.7713531337989534
2022-01-17 00:00:00+00:00,1,-0.0150296395216726,-0.0150296395216726,0.7738920955961508,0.7597599742540427
2022-01-18 00:00:00+00:00,1,-0.0215545754513922,-0.0215545754513922,0.7572111800303876,0.7433836705640362
2022-01-19 00:00:00+00:00,1,-0.0305914520898736,-0.0305914520898736,0.7340469904945713,0.7206424846215821
2022-01-20 00:00:00+00:00,1,-0.1476743546598975,-0.1476743546598975,0.6256470748832456,0.6142220707645848
2022-01-21 00:00:00+00:00,1,-0.0597164075283603,-0.0597164075283603,0.5882856791905912,0.5775429352738936
2022-01-22 00:00:00+00:00,1,0.0539909062690386,0.0539909062690386,0.6200477561551881,0.6087250017586118
2022-01-23 00:00:00+00:00,1,-0.0373512065272663,-0.0373512065272663,0.5968882243582676,0.5859883884996153
2022-01-24 00:00:00+00:00,1,0.0063854566016148,0.0063854566016148,0.6006996282109223,0.5897301919234298
2022-01-25 00:00:00+00:00,1,0.004924891967899,0.004924891967899,0.6036580089850182,0.5926345494088611
2022-01-26 00:00:00+00:00,1,-0.0182449353312259,-0.0182449353312259,0.59264430764891,0.5818219703798462
2022-01-27 00:00:00+00:00,1,0.0512136846041251,0.0512136846041251,0.6229958063032713,0.6116192172666303
2022-01-28 00:00:00+00:00,1,0.0196273534588549,0.0196273534588549,0.63522356519697,0.6236236838261506
2022-01-29 00:00:00+00:00,1,0.0024573075711489,0.0024573075711489,0.6367845048731007,0.6251561190259645
2022-01-30 00:00:00+00:00,1,0.0325766642825882,0.0325766642825882,0.6575288199087058,0.6455216200396791
2022-01-31 00:00:00+00:00,1,0.0386263428385125,0.0386263428385125,0.682926753532702,0.6704557594450037
2022-02-01 00:00:00+00:00,1,-0.0391327355753222,-0.0391327355753222,0.6562019614693936,0.6442189914956905
2022-02-02 00:00:00+00:00,1,-0.0013759251322007,-0.0013759251322007,0.6552990766988084,0.6433325943946505
2022-02-03 00:00:00+00:00,1,0.1136266670311696,0.1136266670311696,0.7297585266926968,0.7164323328882299
2022-02-04 00:00:00+00:00,1,0.0104107170970868,0.0104107170970868,0.7373558362632814,0.7238909072251353
2022-02-05 00:00:00+00:00,1,0.0142065933111914,0.0142065933111914,0.7478311507547073,0.7341749309457521
2022-02-06 00:00:00+00:00,1,0.0277989514367558,0.0277989514367558,0.7686200725974306,0.7545842241971966
2022-02-07 00:00:00+00:00,1,-0.0063205236972052,-0.0063205236972052,0.763761991214431,0.7498148567266211
2022-02-08 00:00:00+00:00,1,0.0374201195367862,0.0374201195367862,0.7923420562233289,0.7778730182957895
2022-02-09 00:00:00+00:00,1,-0.0500006179903316,-0.0500006179903316,0.7527244637524323,0.7389788866629955
2022-02-10 00:00:00+00:00,1,-0.0487731931961996,-0.0487731931961996,0.7160116880583292,0.7029365266558688
2022-02-11 00:00:00+00:00,1,-0.0034231086563658,-0.0034231086563658,0.7135607022508776,0.7005302985465974
2022-02-12 00:00:00+00:00,1,-0.0116198829107584,-0.0116198829107584,0.7052692104410039,0.6923902185020473
2022-02-13 00:00:00+00:00,1,0.0173456772039781,0.0173456772039781,0.7175025825072181,0.7044001957313757
2022-02-14 00:00:00+00:00,1,0.0839952128620211,0.0839952128620211,0.7777693646539617,0.7635664401118819
2022-02-15 00:00:00+00:00,1,-0.0163676506707177,-0.0163676506707177,0.7650391073909196,0.7510686513562471
2022-02-16 00:00:00+00:00,1,-0.0787600791533167,-0.0787600791533167,0.7047845667374281,0.6919144249258542
2022-02-17 00:00:00+00:00,1,-0.0332309543276664,-0.0332309543276664,0.6813639029893325,0.6689214482724896
2022-02-18 00:00:00+00:00,1,-0.0079068634238769,-0.0079068634238769,0.675976451666436,0.6636323777396971
2022-02-19 00:00:00+00:00,1,-0.0488666197884828,-0.0488666197884828,0.6429437674168845,0.6312029066573644
2022-02-20 00:00:00+00:00,1,-0.0208594936501945,-0.0208594936501945,0.6295322859830199,0.6180363336339608
2022-02-21 00:00:00+00:00,1,0.0254420479834147,0.0254420479834147,0.6455488766101087,0.6337604436897698
2022-02-22 00:00:00+00:00,1,-0.0185426855383203,-0.0185426855383203,0.6335786667915115,0.6220088230758041
2022-02-23 00:00:00+00:00,1,0.0029754631265472,0.0029754631265472,0.6354638567523166,0.6238595873932532
2022-02-24 00:00:00+00:00,1,0.0640739815309288,0.0640739815309288,0.6761805561734374,0.6638327550737814
2022-02-25 00:00:00+00:00,1,0.0059960058419903,0.0059960058419903,0.6802349387384936,0.6678131001513083
2022-02-26 00:00:00+00:00,1,-0.0572828671087415,-0.0572828671087415,0.6412691311400135,0.6295588510818643
2022-02-27 00:00:00+00:00,1,0.1134332194172587,0.1134332194172587,0.7140103531981334,0.7009717383727107
2022-02-28 00:00:00+00:00,1,0.0182529166061724,0.0182529166061724,0.7270431246310027,0.7137665170565115
2022-03-01 00:00:00+00:00,1,-0.0075245790678323,-0.0075245790678323,0.7215724311539928,0.7083957244629485
2022-03-02 00:00:00+00:00,1,-0.0392016177184361,-0.0392016177184361,0.6932856245517315,0.6806254660791774
2022-03-03 00:00:00+00:00,1,-0.0766679715779132,-0.0766679715779132,0.6401328219932235,0.6284432921906151
2022-03-04 00:00:00+00:00,1,0.018216357267732,0.018216357267732,0.6517937101774536,0.6398912397236691
2022-03-05 00:00:00+00:00,1,-0.0412009988320818,-0.0412009988320818,0.624939158285674,0.6135270815031548
2022-03-06 00:00:00+00:00,1,-0.0224130239045053,-0.0224130239045053,0.6109323819921558,0.5997760843593632
2022-03-07 00:00:00+00:00,1,0.0316187155521754,0.0316187155521754,0.6302492791999788,0.6187402337657195
2022-03-08 00:00:00+00:00,1,0.0593911064983772,0.0593911064983772,0.6676804812614702,0.6554879008841301
2022-03-09 00:00:00+00:00,-1,-0.0445950624410114,0.0445950624410114,0.6379052285089704,0.6847194247533854
2022-03-10 00:00:00+00:00,-1,-0.018590756322895,0.018590756322895,0.6260460878486594,0.6974488767285285
2022-03-11 00:00:00+00:00,-1,0.0059350608595789,-0.0059350608595789,0.6297617094809426,0.6933094751986997
2022-03-12 00:00:00+00:00,-1,-0.0216756890377408,0.0216756890377408,0.6161111904983576,0.708337435790026
2022-03-13 00:00:00+00:00,1,0.0284847334122471,0.0284847334122471,0.6336609535120055,0.7285142388144196
2022-03-14 00:00:00+00:00,1,0.0113689961193954,0.0113689961193954,0.6408650424334958,0.7367967143684251
2022-03-15 00:00:00+00:00,-1,0.0579760798715409,-0.0579760798715409,0.6780198853204987,0.6940801292071124
2022-03-16 00:00:00+00:00,-1,0.0154393826501584,-0.0154393826501584,0.6884880937743785,0.6833639605024123
2022-03-17 00:00:00+00:00,-1,0.0463571121536796,-0.0463571121536796,0.7204044135539505,0.6516851807436193
