Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-09-30 00:00:00-04:00,-1,0.0169026813303652,-0.0169026813303652,1.5187194327998101,1.6605408329151896
2021-10-01 00:00:00-04:00,-1,-0.0107778328146939,0.0107778328146939,1.502350928660667,1.678437864394322
2021-10-04 00:00:00-04:00,1,0.0049110638983296,0.0049110638983296,1.5097290700690345,1.6866807799957384
2021-10-05 00:00:00-04:00,1,-0.0060134564605351,-0.0060134564605351,1.50065038003897,1.6765379985624127
2021-10-06 00:00:00-04:00,1,0.0158603891594752,0.0158603891594752,1.5244512790587026,1.7031285436602603
2021-10-07 00:00:00-04:00,1,-0.0075552530503064,-0.0075552530503064,1.5129336638825508,1.6902609765357073
2021-10-08 00:00:00-04:00,1,-0.0055753215600273,-0.0055753215600273,1.5044985722074153,1.680837228071155
2021-10-11 00:00:00-04:00,1,0.0061379276300852,0.0061379276300852,1.513733075563191,1.6911540853350089
2021-10-12 00:00:00-04:00,1,0.003446293914596,0.003446293914596,1.5189498446498273,1.696982299367943
2021-10-13 00:00:00-04:00,1,0.014366811937003,0.014366811937003,1.5407723114096514,1.7213625249233853
2021-10-14 00:00:00-04:00,1,-0.0037508154821862,-0.0037508154821862,1.5349931587694923,1.7149060117144475
2021-10-15 00:00:00-04:00,1,0.0009666919609288,0.0009666919609288,1.5364770243161554,1.7165637975697203
2021-10-18 00:00:00-04:00,1,0.0035583744470519,0.0035583744470519,1.5419443848979644,1.7226719743237269
2021-10-19 00:00:00-04:00,1,0.0060899191783163,0.0060899191783163,1.5513347015794516,1.733162907418109
2021-10-20 00:00:00-04:00,-1,0.0027993693928647,-0.0027993693928647,1.555677460461142,1.7283111442222343
2021-10-21 00:00:00-04:00,-1,-0.0021382958894979,0.0021382958894979,1.5523509617420534,1.7320067848376983
2021-10-22 00:00:00-04:00,-1,0.009326649790166,-0.009326649790166,1.566829195513649,1.7158529641213258
2021-10-25 00:00:00-04:00,-1,-0.0071605676725848,0.0071605676725848,1.5556098090277921,1.7281394453871217
2021-10-26 00:00:00-04:00,-1,-0.0189845677883416,0.0189845677883416,1.526077229156095,1.7609474258357805
2021-10-27 00:00:00-04:00,-1,0.0201954239226793,-0.0201954239226793,1.55689700573765,1.725384346065476
2021-10-28 00:00:00-04:00,-1,-0.0003437971911046,0.0003437971911046,1.5563617489202384,1.7259775283572294
2021-10-29 00:00:00-04:00,-1,0.0265237865981387,-0.0265237865981387,1.5976423558181048,1.6801980687218994
2021-11-01 00:00:00-04:00,-1,0.0015860049736717,-0.0015860049736717,1.600176224540581,1.6775332662281528
2021-11-02 00:00:00-04:00,1,0.0179603871294917,0.0179603871294917,1.6289160090087385,1.7076624131122111
2021-11-03 00:00:00-04:00,1,-0.0007695017359483,-0.0007695017359483,1.6276625553120923,1.7063483639209076
2021-11-04 00:00:00-04:00,1,0.0144229582007882,0.0144229582007882,1.6511382643123467,1.7309589550497222
2021-11-05 00:00:00-04:00,1,0.002322415319947,0.002322415319947,1.6549728931127363,1.7349789606451291
2021-11-08 00:00:00-05:00,1,-0.0063248447373199,-0.0063248447373199,1.6445054465193252,1.724005488096532
2021-11-09 00:00:00-05:00,1,-0.0155358281584119,-0.0155358281584119,1.6189566924966285,1.6972216350893052
2021-11-10 00:00:00-05:00,1,0.0081854609653728,0.0081854609653728,1.632208599307689,1.711114176532915
