Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-01-28 00:00:00+00:00,-1,0.0014859055187195,-0.0014859055187195,0.9978168756407952,1.0158355790887919
2019-01-29 00:00:00+00:00,-1,0.0004688060911626,-0.0004688060911626,0.9982846582699605,1.0153593491816952
2019-01-30 00:00:00+00:00,-1,0.0045721316074203,-0.0045721316074203,1.0028489471092394,1.0107169926084119
2019-01-31 00:00:00+00:00,-1,-0.0033203826269594,0.0033203826269594,0.9995191048877934,1.0140729597514415
2019-02-01 00:00:00+00:00,1,0.0005040323105429,0.0005040323105429,1.0000228948116618,1.0145840852884043
2019-02-04 00:00:00+00:00,1,-0.001658170804705,-0.001658170804705,0.9983646860434486,1.0129017315792608
2019-02-05 00:00:00+00:00,1,-0.0023048017136692,-0.0023048017136692,0.9960636534041889,1.0105671939325385
2019-02-06 00:00:00+00:00,-1,-0.0038531703871318,0.0038531703871318,0.9922256504311935,1.0144610815184063
2019-02-07 00:00:00+00:00,-1,-0.0023924797411158,0.0023924797411158,0.9898517706639214,1.0168881591040897
2019-02-08 00:00:00+00:00,1,-0.0012795889839489,-0.0012795889839489,0.9885851672424375,1.015586960217792
2019-02-11 00:00:00+00:00,1,-0.0039928513959242,-0.0039928513959242,0.9846378935774236,1.011531872406004
2019-02-12 00:00:00+00:00,1,0.0049305890463788,0.0049305890463788,0.9894927383901461,1.0165193203761522
2019-02-13 00:00:00+00:00,1,-0.0061505871038866,-0.0061505871038866,0.9834067771140141,1.0102671297533952
2019-02-14 00:00:00+00:00,1,0.0026995517431898,0.0026995517431898,0.9860615345934369,1.0129943981446083
2019-02-15 00:00:00+00:00,1,0.0002372502526852,0.0002372502526852,0.9862954779416825,1.0132347313215369
2019-02-18 00:00:00+00:00,-1,0.0012330288394324,-0.0012330288394324,0.9875116087101864,1.0119853836767028
2019-02-19 00:00:00+00:00,-1,0.0027449212844001,-0.0027449212844001,0.9902222503435273,1.0092075634575468
2019-02-20 00:00:00+00:00,-1,0.0002950014334945,-0.0002950014334945,0.9905143673268568,1.0089098457796333
2019-02-21 00:00:00+00:00,-1,-0.000294914433314,0.000294914433314,0.9902222503435273,1.0092073878550663
2019-02-22 00:00:00+00:00,-1,-6.799641163912629e-05,6.799641163912629e-05,0.9901549187837787,1.00927601033604
2019-02-25 00:00:00+00:00,1,0.0022280586566212,0.0022280586566212,0.992361042021971,1.0115247364877895
2019-02-26 00:00:00+00:00,-1,0.0022558243915535,-0.0022558243915535,0.9945996342657917,1.0092429143145607
2019-02-27 00:00:00+00:00,-1,-0.0011379817523223,0.0011379817523223,0.9934677980311308,1.0103914143347112
2019-02-28 00:00:00+00:00,-1,-0.0005914274446008,0.0005914274446008,0.9928802339100481,1.0109889875469378
2019-03-01 00:00:00+00:00,-1,0.0002161255893011,-0.0002161255893011,0.9930948207357074,1.0107704869562273
2019-03-04 00:00:00+00:00,-1,-0.0033898816606553,0.0033898816606553,0.9897283468156036,1.0141968792930918
2019-03-05 00:00:00+00:00,-1,-0.002668429777649,0.002668429777649,0.9870873262231775,1.016903192446196
2019-03-06 00:00:00+00:00,1,0.000610959270366,0.000610959270366,0.9876903963757944,1.0175244788786857
2019-03-07 00:00:00+00:00,-1,-0.0102241320324492,0.0102241320324492,0.9775921193560662,1.0279277834969904
2019-03-08 00:00:00+00:00,1,0.0030440151064905,0.0030440151064905,0.9805679245353721,1.0310568111983367
2019-03-11 00:00:00+00:00,1,0.0023869618457559,0.0023869618457559,0.9829085027584101,1.0335179044674738
2019-03-12 00:00:00+00:00,-1,0.0025057890853388,-0.0025057890853388,0.9853714641565089,1.030928126582957
2019-03-13 00:00:00+00:00,1,0.0038639308298717,0.0038639308298717,0.9891788713357391,1.034911561554643
2019-03-14 00:00:00+00:00,-1,-0.002001644997434,0.002001644997434,0.9871988863963624,1.0369830871046155
2019-03-15 00:00:00+00:00,1,0.0010074681462122,0.0010074681462122,0.988193457828383,1.0380278145330342
2019-03-18 00:00:00+00:00,1,0.0014510758697108,0.0014510758697108,0.9896274015096438,1.0395340716467918
2019-03-19 00:00:00+00:00,1,0.0016463550313727,0.0016463550313727,0.9912566795613036,1.0412455137959309
2019-03-20 00:00:00+00:00,1,0.006434020762722,0.006434020762722,0.9976344456187879,1.047944909050785
2019-03-21 00:00:00+00:00,-1,-0.0046296677815408,0.0046296677815408,0.9930157295681512,1.052796545833047
2019-03-22 00:00:00+00:00,-1,-0.0069582524763281,0.0069582524763281,0.9861060754088509,1.0601221700051595
2019-03-25 00:00:00+00:00,-1,0.0017652605545475,-0.0017652605545475,0.9878468095663697,1.058250778155448
2019-03-26 00:00:00+00:00,-1,-0.0036192180213564,0.0036192180213564,0.9842715765908476,1.0620808184428625
2019-03-27 00:00:00+00:00,-1,-0.002047784384629,0.002047784384629,0.9822560006260707,1.0642557309580838
2019-03-28 00:00:00+00:00,1,-0.0019316303301136,-0.0019316303301136,0.9803586451433253,1.062199982309168
2019-03-29 00:00:00+00:00,1,-0.0005498689178314,-0.0005498689178314,0.9798195763960337,1.061615911554375
2019-04-01 00:00:00+01:00,1,-0.001613659206179,-0.001613659206179,0.9782384815161879,1.0599028252652694
2019-04-02 00:00:00+01:00,1,-0.0001680841407932,-0.0001680841407932,0.9780740551415315,1.0597246724095604
2019-04-03 00:00:00+01:00,1,0.0038464755022995,0.0038464755022995,0.9818361930340681,1.0638008774011662
2019-04-04 00:00:00+01:00,-1,-0.0018746903030062,0.0018746903030062,0.9799955542438465,1.0657951745903598
2019-04-05 00:00:00+01:00,-1,-0.0005610103836299,0.0005610103836299,0.9794457665620047,1.0663930967501276
2019-04-08 00:00:00+01:00,1,0.0032868820627189,0.0032868820627189,0.9826650892835234,1.069898205091643
2019-04-09 00:00:00+01:00,1,0.0009351247909736,0.0009351247909736,0.9835840037697368,1.0708986934270424
2019-04-10 00:00:00+01:00,-1,0.0008457988323447,-0.0008457988323447,0.9844159179716381,1.0699929285625822
2019-04-11 00:00:00+01:00,-1,-0.0013963867106355,0.0013963867106355,0.9830412926660445,1.071487052468501
2019-04-12 00:00:00+01:00,-1,0.0039341725063133,-0.0039341725063133,0.986908746692222,1.0672716375658087
2019-04-15 00:00:00+01:00,-1,-1.1282911303256428e-05,1.1282911303256428e-05,0.9868976114883686,1.0672836794970317
2019-04-16 00:00:00+01:00,-1,-0.0017604703698442,0.0017604703698442,0.9851602074852733,1.0691626007910044
2019-04-17 00:00:00+01:00,-1,0.0010732508493576,-0.0010732508493576,0.9862175315147103,1.068015121121604
2019-04-18 00:00:00+01:00,-1,-0.0054157944420889,0.0054157944420889,0.9808763800888421,1.0737992714786413
2019-04-19 00:00:00+01:00,1,0.0007646358213686,0.0007646358213686,0.9816263933053925,1.0746203368665734
2019-04-22 00:00:00+01:00,-1,0.0012835261166872,-0.0012835261166872,0.9828863364180295,1.073241033598682
2019-04-23 00:00:00+01:00,-1,-0.0030754762768938,0.0030754762768938,0.9798634928074929,1.0765417609369037
2019-04-24 00:00:00+01:00,-1,-0.0063128812195926,0.0063128812195926,0.973677730965984,1.0833378412016292
2019-04-25 00:00:00+01:00,-1,-0.0014923747591043,0.0014923747591043,0.9722246388967883,1.084954587251421
2019-04-26 00:00:00+01:00,1,0.0012043116734206,0.0012043116734206,0.9733955003785989,1.0862612107259793
2019-04-29 00:00:00+01:00,1,0.0031318700762503,0.0031318700762503,0.9764440486185914,1.0896632397068435
2019-04-30 00:00:00+01:00,-1,0.0027590878682304,-0.0027590878682304,0.9791381435471407,1.0866567630817117
2019-05-01 00:00:00+01:00,1,-0.0013553414770735,-0.0013553414770735,0.9778110770094065,1.0851839720993646
2019-05-02 00:00:00+01:00,-1,-0.0024357310657456,0.0024357310657456,0.9754293921927045,1.0878271884122563
2019-05-03 00:00:00+01:00,-1,0.0010962267289202,-0.0010962267289202,0.9764986839646006,1.0866346831718727
2019-05-06 00:00:00+01:00,-1,0.0014338184202291,-0.0014338184202291,0.9778988057649985,1.0850766463470811
2019-05-07 00:00:00+01:00,-1,-0.0009624563281716,0.0009624563281716,0.9769576208710786,1.0861209852319091
2019-05-08 00:00:00+01:00,-1,0.0006494636731757,-0.0006494636731757,0.9775921193560666,1.0854155891073272
2019-05-09 00:00:00+01:00,-1,0.0021209636993082,-0.0021209636993082,0.9796655567539506,1.0831134620441671
2019-05-10 00:00:00+01:00,-1,0.0012809962260591,-0.0012809962260591,0.9809205046349526,1.0817259977868947
2019-05-13 00:00:00+01:00,-1,-0.0003481922963568,0.0003481922963568,0.9805789556719002,1.082102646446093
2019-05-14 00:00:00+01:00,-1,-0.0024985821238935,0.0024985821238935,0.9781288986221922,1.084806368774721
2019-05-15 00:00:00+01:00,-1,0.0002465155605366,-0.0002465155605366,0.9783700226159132,1.0845389471246487
2019-05-16 00:00:00+01:00,-1,-0.0030056424003528,0.0030056424003528,0.9754293921927046,1.0877986833689606
2019-05-17 00:00:00+01:00,-1,-0.0007370057657791,0.0007370057657791,0.9747104951065483,1.0886003972706104
2019-05-20 00:00:00+01:00,-1,0.0002904073849743,-0.0002904073849743,0.9749935582325392,1.088284259675957
2019-05-21 00:00:00+01:00,-1,-0.0011713255158865,0.0011713255158865,0.9738515233999564,1.089558994797853
2019-05-23 00:00:00+01:00,-1,0.0026060336834154,-0.0026060336834154,0.9763894132725822,1.0867195673573415
2019-05-24 00:00:00+01:00,-1,0.002241884333946,-0.002241884333946,0.9785783654020288,1.0842832677838905
2019-05-27 00:00:00+01:00,1,-0.0014103529391746,-0.0014103529391746,0.9771982245281714,1.0827540456902738
2019-05-28 00:00:00+01:00,1,-0.0020666539013922,-0.0020666539013922,0.9751786940050168,1.0805163678174998
2019-05-29 00:00:00+01:00,1,-0.0029847442846026,-0.0029847442846026,0.9722680349716191,1.077291302764237
2019-05-30 00:00:00+01:00,-1,-0.0005565852978207,0.0005565852978207,0.9717268848778129,1.0778909072648257
2019-05-31 00:00:00+01:00,-1,0.0038550003250341,-0.0038550003250341,0.9754728923348613,1.0737356374669687
2019-06-03 00:00:00+01:00,-1,0.006466649149158,-0.006466649149158,0.9817809332841053,1.0667921658205224
2019-06-04 00:00:00+01:00,1,0.0006865524129822,0.0006865524129822,0.9824549773528715,1.067524574556117
2019-06-05 00:00:00+01:00,-1,-0.0022233824627768,0.0022233824627768,0.9802706041857574,1.0698980899737685
2019-06-06 00:00:00+01:00,1,0.0042287443571003,0.0042287443571003,0.9844159179716392,1.0744224154844173
2019-06-07 00:00:00+01:00,-1,0.0038714871766898,-0.0038714871766898,0.9882270715745958,1.0702628028805212
2019-06-10 00:00:00+01:00,-1,-0.0001811282097077,0.0001811282097077,0.9880480757743367,1.0704566576659238
2019-06-11 00:00:00+01:00,-1,0.0010082874848489,-0.0010082874848489,0.989044312283569,1.069377329614926
2019-06-12 00:00:00+01:00,-1,-0.0029933009529046,0.0029933009529046,0.9860838050011458,1.072578297794677
2019-06-13 00:00:00+01:00,-1,-0.0013423121942293,0.0013423121942293,0.9847601726851607,1.0740180327230724
2019-06-14 00:00:00+01:00,1,-0.0056197360548053,-0.0056197360548053,0.9792260804373857,1.0679823348610675
2019-06-17 00:00:00+01:00,-1,0.0006733588790275,-0.0006733588790275,0.9798854510132236,1.0672631994732442
2019-06-18 00:00:00+01:00,1,-0.0023515592807045,-0.0023515592807045,0.977581192286866,1.0647534667915686
2019-06-19 00:00:00+01:00,1,0.0035963319394261,0.0035963319394261,0.9810968987520695,1.0685826736918058
2019-06-20 00:00:00+01:00,1,0.0050829905337788,0.0050829905337788,0.986083805001146,1.0740142693067414
2019-06-21 00:00:00+01:00,1,0.0078896591725914,0.0078896591725914,0.9938636701382172,1.0824878758380714
2019-06-24 00:00:00+01:00,1,0.0013679296106814,0.0013679296106814,0.9952232056815797,1.083968643056634
2019-06-25 00:00:00+01:00,-1,-0.002660493599308,0.002660493599308,0.9925754207129811,1.0868525346933366
2019-06-26 00:00:00+01:00,-1,0.0004208508862613,-0.0004208508862613,0.9929931469584694,1.0863951318408755
2019-06-27 00:00:00+01:00,1,-0.0001591937147512,-0.0001591937147512,0.9928350686906826,1.0862221845641502
2019-06-28 00:00:00+01:00,1,-0.0007045888946014,-0.0007045888946014,0.9921355281271123,1.0854568444758366
2019-07-01 00:00:00+01:00,1,-0.0068176814344812,-0.0068176814344812,0.9853714641565108,1.078056545499323
2019-07-02 00:00:00+01:00,1,0.0004969057714576,0.0004969057714576,0.9858611009240799,1.0785922380187394
2019-07-03 00:00:00+01:00,-1,-0.0004515849332772,0.0004515849332772,0.9854159009045984,1.0790793140225783
2019-07-04 00:00:00+01:00,1,-0.000191783249444,-0.000191783249444,0.9852269146410692,1.078872364685327
2019-07-05 00:00:00+01:00,1,-0.0051758665464903,-0.0051758665464903,0.9801275116128766,1.0732882653050195
2019-07-08 00:00:00+01:00,1,-0.0010094279101561,-0.0010094279101561,0.9791381435471427,1.0722048581743775
2019-07-09 00:00:00+01:00,1,-0.0006948888470127,-0.0006948888470127,0.978457751371507,1.0714597949767193
2019-07-10 00:00:00+01:00,1,0.0045148131371075,0.0045148131371075,0.9828753052815038,1.0762972357349627
2019-07-11 00:00:00+01:00,-1,-0.0005738722932974,0.0005738722932974,0.9823112603760366,1.0769148928979035
2019-07-12 00:00:00+01:00,-1,0.0017471838155604,-0.0017471838155604,0.9840275387120084,1.0750333246262964
2019-07-15 00:00:00+01:00,-1,-0.0009122557209516,0.0009122557209516,0.9831298539602445,1.0760140299269003
2019-07-16 00:00:00+01:00,1,-0.0043951258466129,-0.0043951258466129,0.978808874528527,1.0712848128526504
2019-07-17 00:00:00+01:00,-1,0.0015496194528008,-0.0015496194528008,0.9803256558010706,1.0696247290671639
2019-07-18 00:00:00+01:00,1,0.0028379711064945,0.0028379711064945,0.9831077916871893,1.0726602931430484
2019-07-19 00:00:00+01:00,-1,-0.00383673108183,0.00383673108183,0.9793358714660338,1.0767758022299951
2019-07-22 00:00:00+01:00,-1,-0.0010869658775174,0.0010869658775174,0.9782713667911215,1.0779462207847557
2019-07-23 00:00:00+01:00,1,-0.0048954456048007,-0.0048954456048007,0.9734822925282615,1.0726691936960033
2019-07-24 00:00:00+01:00,1,-0.0007910757250824,-0.0007910757250824,0.9727121943178447,1.0718206311358267
2019-07-25 00:00:00+01:00,1,0.0003343336238736,0.0003343336238736,0.9730374047107572,1.072178976811577
2019-07-26 00:00:00+01:00,1,-0.0012578507383255,-0.0012578507383255,0.9718134688928234,1.0708303356939775
2019-07-29 00:00:00+01:00,1,0.0009805837562772,0.0009805837562772,0.9727664133945512,1.071880374526888
2019-07-30 00:00:00+01:00,1,0.0013388646684364,0.0013388646684364,0.9740688159760867,1.0733154772891325
2019-07-31 00:00:00+01:00,1,-0.0077280021863278,-0.0077280021863278,0.9665412100365898,1.0650208929340226
2019-08-01 00:00:00+01:00,1,0.0006425735328396,0.0006425735328396,0.9671622838365581,1.0657052471717432
2019-08-02 00:00:00+01:00,1,0.0026325583967756,0.0026325583967756,0.9697083950279168,1.0685107784686732
2019-08-05 00:00:00+01:00,1,0.0122220365617964,0.0122220365617964,0.981560206486229,1.0815701562697908
2019-08-06 00:00:00+01:00,-1,-0.0032724860429519,0.0032724860429519,0.9783480644101857,1.085109579510657
2019-08-07 00:00:00+01:00,-1,-0.0002352914396145,0.0002352914396145,0.9781178674856665,1.0853648965057594
2019-08-08 00:00:00+01:00,-1,-0.0015326269737027,0.0015326269737027,0.9766187776584975,1.087028356022454
2019-08-09 00:00:00+01:00,-1,0.0019053779161146,-0.0019053779161146,0.9784796055099109,1.0849571561986986
2019-08-12 00:00:00+01:00,-1,0.0008750984193242,-0.0008750984193242,0.9793358714660335,1.0840077119062745
2019-08-13 00:00:00+01:00,-1,-0.0036772366987478,0.0036772366987478,0.9757346216590785,1.087993864846222
2019-08-14 00:00:00+01:00,-1,-0.0030198398164503,0.0030198398164503,0.9727880593983034,1.0912794320393382
2019-08-15 00:00:00+01:00,-1,-0.0026672928469951,0.0026672928469951,0.9701933487658281,1.0941901938624896
2019-08-16 00:00:00+01:00,-1,-0.0017750133088455,0.0017750133088455,0.9684712426596153,1.0961323960190037
2019-08-19 00:00:00+01:00,1,-0.0009641960160103,-0.0009641960160103,0.9675374465458223,1.0950755095297424
2019-08-20 00:00:00+01:00,1,0.0013206089644373,0.0013206089644373,0.9688151851711595,1.0965216760643632
2019-08-21 00:00:00+01:00,1,-0.0006321496827328,-0.0006321496827328,0.9682027489592268,1.0958285102347294
2019-08-22 00:00:00+01:00,-1,-0.0006096552320123,0.0006096552320123,0.9676124790876751,1.0964965878193822
2019-08-23 00:00:00+01:00,-1,0.0053264446441778,-0.0053264446441778,0.9727664133945513,1.0906561594418325
2019-08-26 00:00:00+01:00,-1,-0.0035310081699094,0.0035310081699094,0.9693315672414416,1.0945072752513836
2019-08-27 00:00:00+01:00,-1,-0.0012309884431378,0.0012309884431378,0.9681383312845987,1.0958546010581482
2019-08-28 00:00:00+01:00,-1,-0.0003769751693002,0.0003769751693002,0.9677733671732567,1.0962677110319106
2019-08-29 00:00:00+01:00,-1,-0.0021569993116828,0.0021569993116828,0.965685880686399,1.0986323597300265
2019-08-30 00:00:00+01:00,-1,-0.0063423049293739,0.0063423049293739,0.9595612063650949,1.1056002211607119
2019-09-02 00:00:00+01:00,-1,-0.0021168948030498,0.0021168948030498,0.9575299162341324,1.1079406605231379
2019-09-03 00:00:00+01:00,1,0.0005487410040276,0.0005487410040276,0.9580553521617533,1.1085486329935965
2019-09-04 00:00:00+01:00,1,0.0055064510953648,0.0055064510953648,0.9633308371050846,1.1146528018280093
2019-09-05 00:00:00+01:00,1,0.0001214241978115,0.0001214241978115,0.9634478087792072,1.1147881476503096
2019-09-06 00:00:00+01:00,1,-0.0014217004063976,-0.0014217004063976,0.9620780746379229,1.113203252887748
2019-09-09 00:00:00+01:00,1,0.0025190469937259,0.0025190469937259,0.9645015945195693,1.1160074641953408
2019-09-10 00:00:00+01:00,1,0.0001767361303677,0.0001767361303677,0.9646720567991182,1.1162047030360243
2019-09-11 00:00:00+01:00,1,-0.0033371119558233,-0.0033371119558233,0.9614528381449251,1.1124798029763765
2019-09-12 00:00:00+01:00,1,0.0040694863963315,0.0040694863963315,0.9653654573904702,1.1170070244007824
2019-09-13 00:00:00+01:00,-1,0.0022721208923117,-0.0022721208923117,0.9675588844149232,1.1144690494037826
2019-09-16 00:00:00+01:00,-1,-0.0069887039776144,0.0069887039776144,0.9607969017908364,1.122257743682279
2019-09-17 00:00:00+01:00,-1,0.0062460093225473,-0.0062460093225473,0.9667980481964966,1.1152481113529387
2019-09-18 00:00:00+01:00,-1,-0.0039051159828811,0.0039051159828811,0.9630225896862662,1.119603284577461
2019-09-19 00:00:00+01:00,-1,0.0015468169869337,-0.0015468169869337,0.9645122093867938,1.1178714631982498
2019-09-20 00:00:00+01:00,-1,-0.0026665498509088,0.0026665498509088,0.9619402894986538,1.1208523231817764
2019-09-23 00:00:00+01:00,-1,-0.0022977371416404,0.0022977371416404,0.9597300035674324,1.1234277471950451
2019-09-24 00:00:00+01:00,-1,0.0021041610122873,-0.0021041610122873,0.9617494300232614,1.1210638743292756
2019-09-25 00:00:00+01:00,-1,-0.005804942170237,0.005804942170237,0.956166530199718,1.127571585288899
2019-09-26 00:00:00+01:00,-1,-0.0027526237867139,0.0027526237867139,0.9535345634646305,1.130675365655788
2019-09-27 00:00:00+01:00,-1,0.0018274149347297,-0.0018274149347297,0.9552770667666868,1.1286091526062576
2019-09-30 00:00:00+01:00,-1,-0.003934782765,0.003934782765,0.9515182590285735,1.133049984448354
2019-10-01 00:00:00+01:00,-1,0.0032367981127154,-0.0032367981127154,0.9545981315336115,1.1293825303970793
2019-10-02 00:00:00+01:00,-1,0.0026312318146188,-0.0026312318146188,0.9571099005074785,1.1264108631522238
2019-10-03 00:00:00+01:00,-1,0.0010646919993484,-0.0010646919993484,0.958128927761046,1.1252115825182465
2019-10-04 00:00:00+01:00,-1,0.0010217427997381,-0.0010217427997381,0.9591078890942066,1.1240619056856265
2019-10-07 00:00:00+01:00,-1,-0.0013166996248463,0.0013166996248463,0.9578450320964492,1.1255419575751469
2019-10-08 00:00:00+01:00,-1,-0.0010959258329721,0.0010959258329721,0.9567953049817907,1.1267754680825475
2019-10-09 00:00:00+01:00,-1,0.0025271908221042,-0.0025271908221042,0.9592133092951731,1.123927891461037
2019-10-10 00:00:00+01:00,-1,0.0021140823313881,-0.0021140823313881,0.9612411652043864,1.121551815363945
2019-10-11 00:00:00+01:00,-1,0.0017229052205089,-0.0017229052205089,0.9628972926260851,1.1196194878861832
2019-10-14 00:00:00+01:00,-1,-9.046068807616604e-05,9.046068807616604e-05,0.9628101882744475,1.119720769435441
2019-10-15 00:00:00+01:00,-1,0.0005187098166075,-0.0005187098166075,0.9633096073706352,1.1191399592804754
2019-10-16 00:00:00+01:00,-1,0.0036435624311301,-0.0036435624311301,0.9668194860655976,1.1150623029696647
2019-10-17 00:00:00+01:00,-1,0.0047179178946015,-0.0047179178946015,0.971380861019756,1.1098015305768885
2019-10-18 00:00:00+01:00,-1,0.0025658447178631,-0.0025658447178631,0.9738732734710368,1.1069539521817813
2019-10-21 00:00:00+01:00,-1,-0.0003568028922085,0.0003568028922085,0.9735257926704177,1.1073489165534613
2019-10-22 00:00:00+01:00,-1,-0.0020144805285945,0.0020144805285945,0.9715646439169986,1.1095796493842185
2019-10-23 00:00:00+01:00,-1,0.0002782799003075,-0.0002782799003075,0.9718350108292502,1.1092708756700047
2019-10-24 00:00:00+01:00,-1,-0.0025538302527958,0.0025538302527958,0.9693531091778683,1.112103765190836
2019-10-25 00:00:00+01:00,1,-0.001773545888299,-0.001773545888299,0.967633916956776,1.11013139813072
2019-10-28 00:00:00+00:00,1,0.0013430624340124,0.0013430624340124,0.9689335097205171,1.111622373908367
2019-10-29 00:00:00+00:00,1,0.0014116106506523,0.0014116106506523,0.9703012665826125,1.1131915518908795
2019-10-30 00:00:00+00:00,1,0.003569366257305,0.003569366257305,0.9737646271829729,1.117164940254116
2019-10-31 00:00:00+00:00,1,0.0002342615162191,0.0002342615162191,0.9739927427609774,1.1174266490068867
