Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-04-13 00:00:00-04:00,-1,0.0068202097723131,-0.0068202097723131,1.4396820369356325,0.9613984108508775
2020-04-14 00:00:00-04:00,-1,-0.0167928506973094,0.0167928506973094,1.415505671437774,0.9775430308249268
2020-04-15 00:00:00-04:00,-1,-0.0039369655801569,0.0039369655801569,1.4099328743308066,0.9813915840904067
2020-04-16 00:00:00-04:00,1,-0.018135359683463,-0.018135359683463,1.3843632345252785,0.9635936947226037
2020-04-17 00:00:00-04:00,1,0.0073407676844059,0.0073407676844059,1.3945255234207614,0.9706672121777207
2020-04-20 00:00:00-04:00,-1,-0.0137517775915604,0.0137517775915604,1.3753483185769246,0.9840156117950086
2020-04-21 00:00:00-04:00,1,0.0300917658618309,0.0300917658618309,1.4167349781580043,1.0136263791895304
2020-04-22 00:00:00-04:00,-1,0.0026610156685269,-0.0026610156685269,1.420504932133033,1.0109291035124748
2020-04-23 00:00:00-04:00,1,-0.0056539828950854,-0.0056539828950854,1.4124734215443684,1.0052133276530713
2020-04-24 00:00:00-04:00,-1,-0.0067304761160066,0.0067304761160066,1.40296680291617,1.0119788919463317
2020-04-27 00:00:00-04:00,-1,-0.0008178190280367,0.0008178190280367,1.4018194299690414,1.0128065075401371
2020-04-28 00:00:00-04:00,-1,-0.0041508188166836,0.0041508188166836,1.3960007315015333,1.0170104838492944
2020-04-29 00:00:00-04:00,-1,-0.0112716173341561,0.0112716173341561,1.380265545457846,1.0284738368480686
2020-04-30 00:00:00-04:00,1,0.0061156923920808,0.0061156923920808,1.388706824953254,1.0347636664675346
2020-05-01 00:00:00-04:00,-1,0.0073178072670772,-0.0073178072670772,1.3988691138487366,1.027191465389351
2020-05-04 00:00:00-04:00,-1,-0.0014646434848216,0.0014646434848216,1.39682026931502,1.0286959346767979
2020-05-05 00:00:00-04:00,-1,-0.011851720812508,0.011851720812508,1.3802655454578463,1.0408877516955493
2020-05-06 00:00:00-04:00,-1,0.0223251981631324,-0.0223251981631324,1.411080247277937,1.0176497263733688
2020-05-07 00:00:00-04:00,-1,-0.0069113858035733,0.0069113858035733,1.4013277272891975,1.0246830962452358
2020-05-08 00:00:00-04:00,1,-0.0085384966240588,-0.0085384966240588,1.3893624952205388,1.0159338430872158
2020-05-11 00:00:00-04:00,-1,0.0053677669579659,-0.0053677669579659,1.3968202693150207,1.0104805469728129
2020-05-12 00:00:00-04:00,-1,0.0055738088851917,-0.0055738088851917,1.4046058785431448,1.0048483215217825
2020-05-13 00:00:00-04:00,-1,0.0141198149408676,-0.0141198149408676,1.424438653613029,0.9906600491782536
2020-05-14 00:00:00-04:00,1,0.008802743825462,0.008802743825462,1.4369776221758706,0.9993805758092894
2020-05-15 00:00:00-04:00,1,-0.0123189091394906,-0.0123189091394906,1.4192756254128047,0.9870692973001229
2020-05-18 00:00:00-04:00,1,0.0071601235674643,0.0071601235674643,1.4294378142670505,0.994136835438442
2020-05-19 00:00:00-04:00,1,0.0036693180789062,0.0036693180789062,1.4346828762816128,0.9977846397016229
2020-05-20 00:00:00-04:00,1,-0.0171940911720067,-0.0171940911720067,1.4100148081039101,0.9806286396365654
2020-05-21 00:00:00-04:00,1,0.0081952778761624,0.0081952778761624,1.4215702712658256,0.9886651638317103
2020-05-22 00:00:00-04:00,-1,-0.0171797112747832,0.0171797112747832,1.3971481044486633,1.0056501458937752
2020-05-26 00:00:00-04:00,-1,0.0032261847973202,-0.0032261847973202,1.4016555624228404,1.00240573268167
2020-05-27 00:00:00-04:00,-1,0.0017540781818112,-0.0017540781818112,1.4041141758633007,1.0006474346566507
2020-05-28 00:00:00-04:00,-1,0.0137745724119249,-0.0137745724119249,1.42345524825334,0.9868639441091658
2020-05-29 00:00:00-04:00,-1,0.0005181785948595,-0.0005181785948595,1.4241928522937255,0.9863525723372898
2020-06-01 00:00:00-04:00,1,-0.0072506026598093,-0.0072506026598093,1.4138665958108032,0.9792009217527914
2020-06-02 00:00:00-04:00,1,-0.0158821603983573,-0.0158821603983573,1.3914113397542567,0.9636490956512942
2020-06-03 00:00:00-04:00,1,0.0124278330657967,0.0124278330657967,1.4087035676105792,0.9756251657460545
2020-06-04 00:00:00-04:00,1,-0.0248415106380274,-0.0248415106380274,1.3737092429499538,0.9513891628124467
2020-06-05 00:00:00-04:00,1,0.0131846428230708,0.0131846428230708,1.391821108661,0.9639328891098692
2020-06-08 00:00:00-04:00,-1,0.0096566577590728,-0.0096566577590728,1.4052614487691926,0.954624519097021
2020-06-09 00:00:00-04:00,1,-0.0008164124241055,-0.0008164124241055,1.404114175863301,0.9538451517792744
2020-06-10 00:00:00-04:00,1,0.0109145804231229,0.0109145804231229,1.419439492959008,0.9642559713995753
2020-06-11 00:00:00-04:00,1,-0.0015588632632073,-0.0015588632632073,1.4172267808790886,0.9627528281894322
2020-06-12 00:00:00-04:00,1,-0.0052044178256392,-0.0052044178256392,1.4098509405577082,0.9577422602087186
2020-06-15 00:00:00-04:00,-1,0.0054059911026262,-0.0054059911026262,1.4174725821983925,0.9525647140714212
2020-06-16 00:00:00-04:00,1,-0.000231281463754,-0.000231281463754,1.4171447470647505,0.9523444035100304
2020-06-17 00:00:00-04:00,1,-0.0025444728591208,-0.0025444728591208,1.4135388607183985,0.9499211890227635
2020-06-18 00:00:00-04:00,1,0.0122332879108355,0.0122332879108355,1.430831088574721,0.9615418484206821
2020-06-19 00:00:00-04:00,1,0.0061858792638695,0.0061858792638695,1.4396820369356353,0.9674898302021705
2020-06-22 00:00:00-04:00,1,0.0087664512108567,0.0087664512108567,1.4523029392715785,0.9759712825956379
2020-06-23 00:00:00-04:00,1,-0.0035550628320105,-0.0035550628320105,1.4471399110713545,0.9725016433637726
2020-06-24 00:00:00-04:00,-1,-0.0020954089590399,0.0020954089590399,1.4441075611367113,0.9745394320199582
2020-06-25 00:00:00-04:00,-1,0.00590206262877,-0.00590206262877,1.4526307744052205,0.9687876392579704
2020-06-26 00:00:00-04:00,1,0.0012976298043019,0.0012976298043019,1.454515751392735,0.9700447669727108
2020-06-29 00:00:00-04:00,1,0.0102546487892494,0.0102546487892494,1.4694312995816987,0.9799922353678653
2020-06-30 00:00:00-04:00,1,-0.0110429720179169,-0.0110429720179169,1.4532044108581668,0.9691702085349221
2020-07-01 00:00:00-04:00,1,0.0060907112144839,0.0060907112144839,1.462055459260318,0.9750731443927895
2020-07-02 00:00:00-04:00,-1,0.0025224215246637,-0.0025224215246637,1.4657433794210084,0.9726135989052516
2020-07-06 00:00:00-04:00,-1,0.0087782785417249,-0.0087782785417249,1.4786100830762552,0.9640757258205918
2020-07-07 00:00:00-04:00,1,0.0062631909621686,0.0062631909621686,1.4878709003851498,0.9701139161933975
2020-07-08 00:00:00-04:00,1,-0.0089782698034288,-0.0089782698034288,1.4745123940088214,0.9614039717137522
2020-07-09 00:00:00-04:00,1,-0.0005558025940077,-0.0005558025940077,1.4736928561953349,0.9608696208923845
2020-07-10 00:00:00-04:00,1,0.0071182566876299,0.0071182566876299,1.48418298022446,0.9677093374972422
2020-07-13 00:00:00-04:00,-1,-0.0002208859271466,0.0002208859271466,1.4838551450908177,0.9679230908714638
2020-07-14 00:00:00-04:00,1,0.0004418694570378,0.0004418694570378,1.4845108153581017,0.9683507865220815
2020-07-15 00:00:00-04:00,-1,-0.0070111919349761,0.0070111919349761,1.4741026251020781,0.9751400797467729
2020-07-16 00:00:00-04:00,1,0.0053372424066588,0.0053372424066588,1.4819702681445401,0.9803446387328301
2020-07-17 00:00:00-04:00,-1,0.00420282883411,-0.00420282883411,1.4881987355187918,0.9762244180177986
2020-07-20 00:00:00-04:00,-1,0.0145933144136338,-0.0145933144136338,1.50991648757619,0.9619780681473982
2020-07-21 00:00:00-04:00,1,0.0117780888429894,0.0117780888429894,1.5277004181123568,0.9733083312990456
2020-07-22 00:00:00-04:00,1,0.0134112978528107,0.0134112978528107,1.548188863449525,0.9863616592327192
2020-07-23 00:00:00-04:00,-1,0.0043407301615385,-0.0043407301615385,1.5549091335448586,0.9820801294283027
2020-07-24 00:00:00-04:00,1,0.017762056767294,0.017762056767294,1.5825275178428664,0.9995238924372397
2020-07-27 00:00:00-04:00,-1,0.0070947442630113,-0.0070947442630113,1.5937551458711396,0.9924325260356279
2020-07-28 00:00:00-04:00,-1,0.0045251447776415,-0.0045251447776415,1.6009671186463177,0.9879416251732762
2020-07-29 00:00:00-04:00,1,-0.0057332742113513,-0.0057332742113513,1.5917883351517614,0.9822774849313498
2020-07-30 00:00:00-04:00,1,0.0105544969802007,0.0105544969802007,1.6085888603282394,0.9926449296797769
2020-07-31 00:00:00-04:00,1,0.0016302991095733,0.0016302991095733,1.6112113413149023,0.9942632378247563
2020-08-03 00:00:00-04:00,1,0.017904349527912,0.017904349527912,1.6400590323331403,1.0120648743575245
2020-08-04 00:00:00-04:00,1,0.0149410479430371,0.0149410479430371,1.664563232964641,1.0271861841667642
2020-08-05 00:00:00-04:00,1,0.0100438307612984,0.0100438307612984,1.6812818243680177,1.037503068360879
2020-08-06 00:00:00-04:00,1,-0.0201803677377833,-0.0201803677377833,1.6473529388814199,1.016565874912278
2020-08-07 00:00:00-04:00,1,0.0071140983044668,0.0071140983044668,1.6590723696307748,1.0237978244793702
2020-08-10 00:00:00-04:00,-1,-0.0453467929860825,0.0453467929860825,1.5838387583361988,1.0702237724856378
2020-08-11 00:00:00-04:00,1,0.0011901318727005,0.0011901318727005,1.5857237353237132,1.0714974799081949
2020-08-12 00:00:00-04:00,-1,0.0112666941354833,-0.0112666941354833,1.6035895996329816,1.059425245535128
2020-08-13 00:00:00-04:00,-1,-0.0100679468817264,0.0100679468817264,1.5874447447237878,1.0700914826323358
2020-08-14 00:00:00-04:00,-1,0.0247805885389778,-0.0247805885389778,1.6267825597711507,1.043573985902159
2020-08-17 00:00:00-04:00,-1,0.0072544203597291,-0.0072544203597291,1.6385839242936069,1.036003461531947
2020-08-18 00:00:00-04:00,-1,-0.0203561432155703,0.0203561432155703,1.605228675259955,1.0570924963667179
2020-08-19 00:00:00-04:00,1,-0.0127124638609668,-0.0127124638609668,1.5848222637371252,1.0436542462089569
2020-08-20 00:00:00-04:00,-1,0.000413655361265,-0.000413655361265,1.5854778339631723,1.0432225330347056
2020-08-21 00:00:00-04:00,-1,-0.0035666414251724,0.0035666414251724,1.5798230030418667,1.0469433337367005
2020-08-24 00:00:00-04:00,-1,-0.0082481209454221,0.0082481209454221,1.5667924318404174,1.0555786489763643
2020-08-25 00:00:00-04:00,-1,0.015116592533547,-0.015116592533547,1.5904769946171942,1.0396218966526765
2020-08-26 00:00:00-04:00,-1,-0.0098417973239006,0.0098417973239006,1.5748238423878453,1.0498536446530213
2020-08-27 00:00:00-04:00,-1,0.0223771859629049,-0.0223771859629049,1.6100639683677747,1.0263608744127872
2020-08-28 00:00:00-04:00,-1,0.0015270284217046,-0.0015270284217046,1.6125225818082347,1.0247935921866334
2020-08-31 00:00:00-04:00,-1,0.000304927624203,-0.000304927624203,1.6130142844880793,1.0244811043112694
2020-09-01 00:00:00-04:00,-1,-0.0171730147324147,0.0171730147324147,1.58531396641697,1.0420745334086874
2020-09-02 00:00:00-04:00,-1,-0.0035153271000318,0.0035153271000318,1.5797410692687655,1.045737766256232
2020-09-03 00:00:00-04:00,-1,-0.0019194600636733,0.0019194600636733,1.5767088193753596,1.0477450181356358
2020-09-04 00:00:00-04:00,-1,0.0047299628205519,-0.0047299628205519,1.5841665934698415,1.0427892231544358
2020-09-08 00:00:00-04:00,-1,0.0060527424582901,-0.0060527424582901,1.5937551458711412,1.0364774885484016
2020-09-09 00:00:00-04:00,-1,0.0048850723703033,-0.0048850723703033,1.601540755099265,1.0314142210066524
