Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-02-16 00:00:00-05:00,1,-0.0073825772251627,-0.0073825772251627,1.4981209102115907,0.8927483772013738
2021-02-17 00:00:00-05:00,-1,-0.0167191373859204,0.0167191373859204,1.473073620893043,0.907674359970861
2021-02-18 00:00:00-05:00,-1,0.0217725698217965,-0.0217725698217965,1.5051462191565834,0.887911956592941
2021-02-19 00:00:00-05:00,-1,-0.0068910497027151,0.0068910497027151,1.4947741817505216,0.8940306020174579
2021-02-22 00:00:00-05:00,-1,-0.0087780518444841,0.0087780518444841,1.4816529764873192,0.9018784489925223
2021-02-23 00:00:00-05:00,1,0.023784154969568,0.023784154969568,1.5168928404912154,0.9233288657870742
2021-02-24 00:00:00-05:00,-1,-0.0368633787974974,0.0368633787974974,1.460975045116976,0.9573658875212467
2021-02-25 00:00:00-05:00,1,0.0004000268090089,0.0004000268090089,1.461559474302316,0.957748859542286
2021-02-26 00:00:00-05:00,1,0.0337429944270428,0.0337429944270428,1.5108768674984907,0.990066173972328
2021-03-01 00:00:00-05:00,-1,-0.0192544597144697,0.0192544597144697,1.4817857497197169,1.0091293632337373
2021-03-02 00:00:00-05:00,1,-0.0106295605214947,-0.0106295605214947,1.4660350184131827,0.9984027615932268
2021-03-03 00:00:00-05:00,1,-0.0275706095736112,-0.0275706095736112,1.4256155392992709,0.9708761888561247
2021-03-04 00:00:00-05:00,1,0.0210953555375024,0.0210953555375024,1.4556894059605772,0.99135716724294
2021-03-05 00:00:00-05:00,1,0.0049128594993903,0.0049128594993903,1.4628410034868125,0.9962275657193181
2021-03-08 00:00:00-05:00,1,0.0191014346467397,0.0191014346467397,1.490783365313487,1.0152569414591863
2021-03-09 00:00:00-05:00,-1,0.0180930006265926,-0.0180930006265926,1.5177561096762178,0.9968878969812128
2021-03-10 00:00:00-05:00,-1,0.0231266445883928,-0.0231266445883928,1.5528567157965614,0.9738332248932581
2021-03-11 00:00:00-05:00,-1,0.0060935454437258,-0.0060935454437258,1.5623191187618626,0.967899127882761
2021-03-12 00:00:00-05:00,-1,0.0031366516731092,-0.0031366516731092,1.5672195696396576,0.9648631654638866
2021-03-15 00:00:00-04:00,1,-0.0172232948005101,-0.0172232948005101,1.5402268849746252,0.9482450427229487
2021-03-16 00:00:00-04:00,1,0.0072730017007072,0.0072730017007072,1.5514289577285207,0.9551416305313599
2021-03-17 00:00:00-04:00,-1,-0.0294470562922962,0.0294470562922962,1.5057439418767906,0.9832677398927324
2021-03-18 00:00:00-04:00,-1,0.0088022791438762,-0.0088022791438762,1.5189979203723907,0.9746127427730283
2021-03-19 00:00:00-04:00,-1,-0.0090533367556742,0.0090533367556742,1.5052459206680906,0.9834362401397239
2021-03-22 00:00:00-04:00,1,-0.0357987962705776,-0.0357987962705776,1.4513599286169756,0.948230406533859
2021-03-23 00:00:00-04:00,1,-0.0235257164801321,-0.0235257164801321,1.4172156464257077,0.9259226068319031
2021-03-24 00:00:00-04:00,1,0.0228884336139336,0.0228884336139336,1.4496534926655507,0.9471155249500155
2021-03-25 00:00:00-04:00,1,0.017571118959166,0.017571118959166,1.4751255266347476,0.9637574045069852
2021-03-26 00:00:00-04:00,1,-0.0282694642221685,-0.0282694642221685,1.4334245183363392,0.9365124990414251
2021-03-29 00:00:00-04:00,1,0.0171957484958356,0.0171957484958356,1.4580733258414151,0.9526165324381479
2021-03-30 00:00:00-04:00,1,0.0112578423141569,0.0112578423141569,1.4744880854262161,0.9633409391461956
2021-03-31 00:00:00-04:00,-1,0.0150324619993953,-0.0150324619993953,1.496653271538947,0.9488595530860185
2021-04-01 00:00:00-04:00,-1,0.0048759886022209,-0.0048759886022209,1.5039509358324474,0.9442329247200627
2021-04-05 00:00:00-04:00,-1,-0.0025343352245,0.0025343352245,1.5001394199998475,0.9466259274813134
2021-04-06 00:00:00-04:00,-1,-0.0159793971520761,0.0159793971520761,1.4761680964241848,0.9617524391309896
2021-04-07 00:00:00-04:00,-1,0.0087942459228169,-0.0087942459228169,1.4891498816875557,0.9532945516644028
2021-04-08 00:00:00-04:00,-1,0.0003878859399784,-0.0003878859399784,1.4897275019891827,0.9529247821111542
2021-04-09 00:00:00-04:00,-1,-0.0043191758894873,0.0043191758894873,1.483293106880685,0.9570406318545437
2021-04-12 00:00:00-04:00,1,-0.0021757323273253,-0.0021757323273253,1.480065858117146,0.9549583676132539
2021-04-13 00:00:00-04:00,-1,0.0084346003836288,-0.0084346003836288,1.4925496221718169,0.9469036753994337
2021-04-14 00:00:00-04:00,-1,0.0041598142909791,-0.0041598142909791,1.4987583514201226,0.9429647319583264
2021-04-15 00:00:00-04:00,-1,0.0024810277687548,-0.0024810277687548,1.5024768125086492,0.9406252102733814
2021-04-16 00:00:00-04:00,-1,-0.0135547485642911,0.0135547485642911,1.482111117091417,0.9533751484918705
2021-04-19 00:00:00-04:00,-1,-0.0196191931283602,0.0196191931283602,1.4530332928475107,0.9720795996539117
2021-04-20 00:00:00-04:00,1,0.0234986234378395,0.0234986234378395,1.4871775750387786,0.9949221321177848
2021-04-21 00:00:00-04:00,-1,-0.0031343461901881,0.0031343461901881,1.4825162456723224,0.9980405625121219
2021-04-22 00:00:00-04:00,-1,0.0175803199445891,-0.0175803199445891,1.508579355594293,0.9804946901054812
2021-04-23 00:00:00-04:00,-1,0.0115103488363221,-0.0115103488363221,1.5259436302244576,0.9692088541902056
2021-04-26 00:00:00-04:00,-1,0.0014186229615062,-0.0014186229615062,1.5281083688962582,0.9678339122551564
2021-04-27 00:00:00-04:00,1,0.0012557816134559,0.0012557816134559,1.5300273392892862,0.9690493002870455
2021-04-28 00:00:00-04:00,1,-0.0037757584124925,-0.0037757584124925,1.5242503256916213,0.9653904042393667
2021-04-29 00:00:00-04:00,1,-0.0126379942404993,-0.0126379942404993,1.5049868588544515,0.9531898058707563
2021-04-30 00:00:00-04:00,-1,0.0048534052094608,-0.0048534052094608,1.5122911699153858,0.9485635895013382
2021-05-03 00:00:00-04:00,-1,-0.0128037553994855,0.0128037553994855,1.4929281636829874,0.9607087656821713
2021-05-04 00:00:00-04:00,1,-0.0030778599534628,-0.0030778599534628,1.488333139874591,0.9577518386453375
2021-05-05 00:00:00-04:00,1,2.2220644023907e-05,2.2220644023907e-05,1.488366211595481,0.9577731205080073
2021-05-06 00:00:00-04:00,1,0.0134780460558361,0.0134780460558361,1.5084264799433151,0.9706820307372561
2021-05-07 00:00:00-04:00,-1,-0.0259416959102791,0.0259416959102791,1.469295338897613,0.9958631688042143
2021-05-10 00:00:00-04:00,1,-0.0025805400928743,-0.0025805400928743,1.4655037633673145,0.9932933039700982
2021-05-11 00:00:00-04:00,1,-0.0325556971142491,-0.0325556971142491,1.417793266727336,0.9609559480204359
2021-05-12 00:00:00-04:00,1,0.016771762224212,0.016771762224212,1.4415721582799759,0.977072872688577
2021-05-13 00:00:00-04:00,1,0.024726471290436,0.024726471290436,1.4772171508647776,1.001232437023775
2021-05-14 00:00:00-04:00,-1,0.001119392665827,-0.001119392665827,1.4788707369092895,1.0001116647769825
2021-05-17 00:00:00-04:00,-1,-0.0072920334425019,0.0072920334425019,1.4680867620386095,1.0074045124827726
2021-05-18 00:00:00-04:00,-1,-0.0077977959672976,0.0077977959672976,1.4566389210059418,1.0152600473276483
2021-05-19 00:00:00-04:00,-1,0.0064368437295809,-0.0064368437295809,1.4660150781108825,1.0087249770581133
2021-05-20 00:00:00-04:00,-1,0.0034016422674592,-0.0034016422674592,1.471001936965317,1.0052936555399106
2021-05-21 00:00:00-04:00,1,0.005448576585679,0.005448576585679,1.4790168036765547,1.010771075013217
2021-05-24 00:00:00-04:00,1,-0.009693215691669,-0.009693215691669,1.464680374786915,1.0009734529682137
2021-05-25 00:00:00-04:00,1,0.0197302593363934,0.0197302593363934,1.493578898426387,1.0207229187841218
2021-05-26 00:00:00-04:00,1,0.0105812324093863,0.0105812324093863,1.5093828038723918,1.0315234252133638
2021-05-27 00:00:00-04:00,1,-0.0018037709058433,-0.0018037709058433,1.5066602230849866,1.0296627932702682
2021-05-28 00:00:00-04:00,1,0.0113575850998435,0.0113575850998435,1.5237722447852236,1.041357276068978
2021-06-01 00:00:00-04:00,1,0.0013465960866048,0.0013465960866048,1.5258241505269283,1.04275956370169
2021-06-02 00:00:00-04:00,-1,-0.0080859234552979,0.0080859234552979,1.5134864532395227,1.0511912377160617
2021-06-03 00:00:00-04:00,1,0.0031413456660633,0.0031413456660633,1.5182408373500522,1.054493392754865
2021-06-04 00:00:00-04:00,1,0.0143325216347656,0.0143325216347656,1.5400010569981566,1.0696069421202414
2021-06-07 00:00:00-04:00,1,0.0105986076326607,0.0105986076326607,1.5563229239551628,1.0809432864209438
2021-06-08 00:00:00-04:00,1,-0.0070954905296758,-0.0070954905296758,1.5452800493871215,1.0732734635690273
2021-06-09 00:00:00-04:00,1,-0.0067550895286198,-0.0067550895286198,1.5348415443067214,1.0660234052339266
2021-06-10 00:00:00-04:00,-1,0.0105563908662602,-0.0105563908662602,1.5510439315661977,1.0547700454956956
2021-06-11 00:00:00-04:00,-1,-0.0041356771345594,0.0041356771345594,1.5446293146437222,1.0591322338550704
2021-06-14 00:00:00-04:00,-1,-0.00261368967591,0.00261368967591,1.54059213295093,1.0619004768401208
2021-06-15 00:00:00-04:00,-1,-0.0023189502017624,0.0023189502017624,1.5370195765133898,1.0643629711651408
2021-06-16 00:00:00-04:00,-1,-0.0117639861744104,0.0117639861744104,1.5189380994654882,1.0768841224424819
2021-06-17 00:00:00-04:00,1,-0.0217315108401402,-0.0217315108401402,1.4859292796914518,1.0534818034620481
2021-06-18 00:00:00-04:00,1,0.0216020949125796,0.0216020949125796,1.5180284650247278,1.0762392173691109
2021-06-21 00:00:00-04:00,1,0.0043129810734394,0.0043129810734394,1.5245756930633219,1.0808810167441172
2021-06-22 00:00:00-04:00,1,0.0032753412274564,0.0032753412274564,1.52956919868519,1.0844212709002343
2021-06-23 00:00:00-04:00,-1,0.0130890121720022,-0.0130890121720022,1.5495897485447,1.070227267685843
2021-06-24 00:00:00-04:00,-1,0.0003341525685807,-0.0003341525685807,1.5501075479394226,1.0698696484953807
2021-06-25 00:00:00-04:00,-1,-0.0051661304650573,0.0051661304650573,1.5420994901118974,1.0753967346801128
2021-06-28 00:00:00-04:00,-1,-0.0058131020819874,0.0058131020819874,1.5331351083552962,1.0816481256774442
2021-06-29 00:00:00-04:00,-1,0.0007406147123261,-0.0007406147123261,1.534270570772528,1.0808470411620075
2021-06-30 00:00:00-04:00,1,0.008140944016032,0.008140944016032,1.5467609815946326,1.0896461564140012
2021-07-01 00:00:00-04:00,-1,-0.0101315797334446,0.0101315797334446,1.5310898493810257,1.1006859933289512
2021-07-02 00:00:00-04:00,-1,-0.0135573562006579,0.0135573562006579,1.5103323189177555,1.1156083854055867
2021-07-06 00:00:00-04:00,1,-0.0095185325758408,-0.0095185325758408,1.4959561715397918,1.1049894306472225
2021-07-07 00:00:00-04:00,1,-0.0093970593239423,-0.0093970593239423,1.4818985826498148,1.0946057794151014
2021-07-08 00:00:00-04:00,1,0.0216518810221375,0.0216518810221375,1.513984474448223,1.1183060535171414
2021-07-09 00:00:00-04:00,1,0.000798275596217,0.000798275596217,1.5151930513072265,1.119198769948766
2021-07-12 00:00:00-04:00,1,-0.0188270589487751,-0.0188270589487751,1.486666422411491,1.098127548731544
2021-07-13 00:00:00-04:00,1,-0.0163029391068256,-0.0163029391068256,1.4624293902547543,1.080224842173046
2021-07-14 00:00:00-04:00,1,-0.0054805153429265,-0.0054805153429265,1.4544145235435164,1.0743046533517062
2021-07-15 00:00:00-04:00,1,-0.0123499848630563,-0.0123499848630563,1.4364525261931447,1.0610370071445017
2021-07-16 00:00:00-04:00,1,-0.0150515239828856,-0.0150515239828856,1.414831726544872,1.0450667831847371
2021-07-19 00:00:00-04:00,1,0.0298590681043833,0.0298590681043833,1.4570772834240175,1.076271503437479
2021-07-20 00:00:00-04:00,1,0.0181105543225952,0.0181105543225952,1.4834657607176878,1.0957633769663446
2021-07-21 00:00:00-04:00,1,-0.0154697579226256,-0.0154697579226256,1.4605169045128814,1.0788121827841965
2021-07-22 00:00:00-04:00,-1,0.0046237846969776,-0.0046237846969776,1.4672700202256452,1.073823987522526
2021-07-23 00:00:00-04:00,-1,0.0032901228034083,-0.0032901228034083,1.472097518777947,1.0702909747343312
2021-07-26 00:00:00-04:00,1,-0.0113174334816658,-0.0113174334816658,1.4554371530306522,1.058178027821748
2021-07-27 00:00:00-04:00,1,0.0151151693478177,0.0151151693478177,1.4774363320738162,1.0741725679124137
2021-07-28 00:00:00-04:00,1,0.0067731863152382,0.0067731863152382,1.4874432836198543,1.0814481388496024
2021-07-29 00:00:00-04:00,1,-0.0061517163237317,-0.0061517163237317,1.478292954491385,1.074795376680572
2021-07-30 00:00:00-04:00,1,-0.0048287478944413,-0.0048287478944413,1.4711546505000173,1.0696054607684704
2021-08-02 00:00:00-04:00,1,0.0036470675355451,0.0036470675355451,1.476520050865622,1.0735063841202808
2021-08-03 00:00:00-04:00,1,-0.0122595134008448,-0.0122595134008448,1.458418633515419,1.0603457182182658
2021-08-04 00:00:00-04:00,1,0.0180711099343084,0.0180711099343084,1.48477387697192,1.0795073422605614
