Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-11-21 00:00:00-05:00,-1,0.0021749356911917,-0.0021749356911917,1.1633993887557774,0.9676478976433095
2019-11-22 00:00:00-05:00,-1,0.0075072913530158,-0.0075072913530158,1.1721333669270877,0.960383482948568
2019-11-25 00:00:00-05:00,-1,0.0021955703874654,-0.0021955703874654,1.174706868237673,0.9582748934127953
2019-11-26 00:00:00-05:00,1,0.0041744243627546,0.0041744243627546,1.1796105932075394,0.9622751394740737
2019-11-27 00:00:00-05:00,1,-0.0040112197099262,-0.0040112197099262,1.1748789159460276,0.9584152424682433
2019-11-29 00:00:00-05:00,1,-0.0086310207164084,-0.0086310207164084,1.1647385116832258,0.9501431406555783
2019-12-02 00:00:00-05:00,1,-0.0066380951156352,-0.0066380951156352,1.1570068666578293,0.9438360001144382
2019-12-03 00:00:00-05:00,1,0.0063235674713946,0.0063235674713946,1.164323277644007,0.9498044107430931
2019-12-04 00:00:00-05:00,-1,0.0015002511791302,-0.0015002511791302,1.1660700550141812,0.9483794655559327
2019-12-05 00:00:00-05:00,1,0.0091357243284573,0.0091357243284573,1.1767229495844598,0.9570435989120214
2019-12-06 00:00:00-05:00,1,-0.0031628213934464,-0.0031628213934464,1.1730011850653548,0.9540166409429216
2019-12-09 00:00:00-05:00,1,-0.0010969340964486,-0.0010969340964486,1.171714480070282,0.9529701475608919
2019-12-10 00:00:00-05:00,1,0.0029081580403158,0.0029081580403158,1.1751220109564529,0.9557415353577021
2019-12-11 00:00:00-05:00,1,0.0085752257750861,0.0085752257750861,1.1851989475136777,0.9639372348060219
2019-12-12 00:00:00-05:00,-1,7.258178414493166e-05,-7.258178414493166e-05,1.185284971367855,0.963867270521716
2019-12-13 00:00:00-05:00,-1,0.0071477852798336,-0.0071477852798336,1.1937571338386062,0.9569777542337674
2019-12-16 00:00:00-05:00,-1,0.0003352922263379,-0.0003352922263379,1.1941573913257177,0.9566568870319946
2019-12-17 00:00:00-05:00,-1,-0.0004323001718647,0.0004323001718647,1.193641156880214,0.9570704499686741
2019-12-18 00:00:00-05:00,1,0.0044592920048636,0.0044592920048636,1.1989639513477661,0.9613383065743106
2019-12-19 00:00:00-05:00,-1,0.0049447810817966,-0.0049447810817966,1.2048925656121467,0.9565846991027556
2019-12-20 00:00:00-05:00,-1,0.0008661436002121,-0.0008661436002121,1.205936175596795,0.9557561593875669
2019-12-23 00:00:00-05:00,-1,-0.0001954481999796,0.0001954481999796,1.2057004775419844,0.9559429602085385
2019-12-24 00:00:00-05:00,-1,0.0051281666753011,-0.0051281666753011,1.21188351055131,0.9510407253765084
2019-12-26 00:00:00-05:00,-1,3.398471712534601e-05,-3.398471712534601e-05,1.2119246960696048,0.9510084045264818
2019-12-27 00:00:00-05:00,1,-0.0057808224504303,-0.0057808224504303,1.2049187745783347,0.9455107937910472
2019-12-30 00:00:00-05:00,1,0.0029460216619106,0.0029460216619106,1.2084684913890853,0.948296289071126
2019-12-31 00:00:00-05:00,-1,0.0083788026773417,-0.0083788026773417,1.2185940104202193,0.9403507015853436
2020-01-02 00:00:00-05:00,-1,-0.0070598705620453,0.0070598705620453,1.209990894438969,0.9469894558214647
2020-01-03 00:00:00-05:00,1,0.0035333728907271,0.0035333728907271,1.2142662434634064,0.9503355226924687
2020-01-06 00:00:00-05:00,-1,-0.0028032386528962,0.0028032386528962,1.2108623653948227,0.9529995399629005
2020-01-07 00:00:00-05:00,1,0.0049024513689781,0.0049024513689781,1.2167985592556967,0.9576715738622272
2020-01-08 00:00:00-05:00,1,0.0066552626054889,0.0066552626054889,1.224896673205524,0.9640451296760923
2020-01-09 00:00:00-05:00,-1,-0.0028551786896625,0.0028551786896625,1.2213993743271492,0.9667976507862164
2020-01-10 00:00:00-05:00,1,0.0069762152525698,0.0069762152525698,1.2299201192718094,0.9735422393037799
2020-01-13 00:00:00-05:00,-1,-0.0015145327728022,0.0015145327728022,1.2280573649432434,0.9750167009309126
2020-01-14 00:00:00-05:00,1,0.0018701968845122,0.0018701968845122,1.2303540740011625,0.976840174127341
2020-01-15 00:00:00-05:00,1,0.0083665530264682,0.0083665530264682,1.2406478966026244,0.9850129592425619
2020-01-16 00:00:00-05:00,-1,0.0038621622485013,-0.0038621622485013,1.2454394800725657,0.9812086793770908
2020-01-17 00:00:00-05:00,-1,-0.0026519776473655,0.0026519776473655,1.2421366024102667,0.9838108228621998
2020-01-21 00:00:00-05:00,1,0.000289076071118,0.000289076071118,1.2424956743790834,0.9840952190295962
2020-01-22 00:00:00-05:00,-1,0.0011409766124783,-0.0011409766124783,1.2439133328846554,0.9829723894002318
2020-01-23 00:00:00-05:00,1,-0.0090421609742074,-0.0090421609742074,1.2326656682907495,0.9740841948220736
2020-01-24 00:00:00-05:00,-1,-0.0157307116591823,0.0157307116591823,1.2132749600906945,0.9894072324225864
2020-01-27 00:00:00-05:00,1,0.010053584595046,0.010053584595046,1.2254727225390174,0.9993543217326972
2020-01-28 00:00:00-05:00,-1,-0.0008668741908683,0.0008668741908683,1.2244103918642353,1.00022063620174
2020-01-29 00:00:00-05:00,1,0.0031343587926053,0.0031343587926053,1.2282481333417323,1.0033556865473643
2020-01-30 00:00:00-05:00,1,-0.0177058203755262,-0.0177058203755262,1.2065009925162082,0.985590450988594
2020-01-31 00:00:00-05:00,1,0.0072546138923517,0.0072546138923517,1.2152536913776524,0.992740529166505
2020-02-03 00:00:00-05:00,1,0.0149804141640821,0.0149804141640821,1.2334586949889192,1.0076121934508893
2020-02-04 00:00:00-05:00,1,0.0112505958978537,0.0112505958978537,1.2473358403229335,1.0189484310611552
2020-02-05 00:00:00-05:00,-1,0.0033256728767856,-0.0033256728767856,1.2514840712953381,1.0155597419011317
2020-02-06 00:00:00-05:00,-1,-0.0054008536727301,0.0054008536727301,1.2447249889525194,1.0210446314630552
2020-02-07 00:00:00-05:00,1,0.0073263978048905,0.0073263978048905,1.2538443393792735,1.0285252106097014
2020-02-10 00:00:00-05:00,1,0.0016884725532351,0.0016884725532351,1.2559614211323447,1.0302618471981262
2020-02-11 00:00:00-05:00,1,0.0064626464661976,0.0064626464661976,1.2640782557723063,1.0369200652841795
2020-02-12 00:00:00-05:00,1,-0.0016304457368023,-0.0016304457368023,1.262017244769198,1.0352294233843322
2020-02-13 00:00:00-05:00,1,0.0018435333204338,0.0018435333204338,1.2643438156108922,1.0371379033206347
2020-02-14 00:00:00-05:00,-1,-0.0029199426368901,0.0029199426368901,1.2606520041960017,1.0401662865048753
2020-02-18 00:00:00-05:00,1,0.0047057858811645,0.0047057858811645,1.266584362598409,1.0450610863299734
2020-02-19 00:00:00-05:00,-1,-0.0038155197636281,0.0038155197636281,1.2617516849306125,1.049048537559064
2020-02-20 00:00:00-05:00,-1,-0.0105181030271228,0.0105181030271228,1.2484804507138667,1.0600825381575627
2020-02-21 00:00:00-05:00,-1,-0.0335136266712231,0.0335136266712231,1.2066393429823217,1.0956097485820577
2020-02-24 00:00:00-05:00,1,-0.0302799955650561,-0.0302799955650561,1.1701023090281948,1.0624346902539608
2020-02-25 00:00:00-05:00,1,-0.003778540605322,-0.003778540605322,1.1656810299411506,1.0584202376363334
2020-02-26 00:00:00-05:00,1,-0.0441632425840791,-0.0441632425840791,1.1142007758402004,1.0116769679257014
2020-02-27 00:00:00-05:00,1,-0.0082383404443618,-0.0082383404443618,1.1050216105254569,1.0033424286442099
2020-02-28 00:00:00-05:00,1,0.04603922900611,0.04603922900611,1.1558959535091389,1.0495355404881073
2020-03-02 00:00:00-05:00,1,-0.0281078961210758,-0.0281078961210758,1.123406150121132,1.0200353045406905
2020-03-03 00:00:00-05:00,1,0.0422025907744911,0.0422025907744911,1.1708168001482409,1.0630834370737547
2020-03-04 00:00:00-05:00,-1,-0.0339220770468885,0.0339220770468885,1.1311002624458206,1.0991454353334416
2020-03-05 00:00:00-05:00,1,-0.0170538520003701,-0.0170538520003701,1.1118106459724897,1.0804007717523827
2020-03-06 00:00:00-05:00,1,-0.0759696974774509,-0.0759696974774509,1.0273467275457504,0.9983230519679498
2020-03-09 00:00:00-04:00,1,0.0493963062815614,0.0493963062815614,1.0780938611569602,1.0476365232109017
2020-03-10 00:00:00-04:00,-1,-0.0488684451312739,0.0488684451312739,1.025409090456648,1.0988328911629524
2020-03-11 00:00:00-04:00,1,-0.0951126809783365,-0.0951126809783365,0.9278796827637587,0.9943199489372674
2020-03-12 00:00:00-04:00,1,0.0928712497297183,0.0928712497297183,1.0140530285008436,1.0866636852262612
2020-03-13 00:00:00-04:00,-1,-0.1198405524039344,0.1198405524039344,0.8925283533984198,1.2168900615410714
2020-03-16 00:00:00-04:00,1,0.0599548497440243,0.0599548497440243,0.9460397567187036,1.2898485223357627
2020-03-17 00:00:00-04:00,-1,-0.0518307627291578,0.0518307627291578,0.8970057945558663,1.3567023550535025
2020-03-18 00:00:00-04:00,-1,0.0047078080405855,-0.0047078080405855,0.9012287256479282,1.3503152607977003
2020-03-19 00:00:00-04:00,-1,-0.0433595123084619,0.0433595123084619,0.8621518876254575,1.408864271968562
2020-03-20 00:00:00-04:00,-1,-0.0292938678218044,0.0292938678218044,0.8368961241870382,1.4501353557304717
2020-03-23 00:00:00-04:00,-1,0.0938277397622755,-0.0938277397622755,0.9154201959353166,1.314072432952918
2020-03-24 00:00:00-04:00,-1,0.0115350114482219,-0.0115350114482219,0.9259795783753642,1.2989145923950134
2020-03-25 00:00:00-04:00,-1,0.0624141633038768,-0.0624141633038768,0.9837738189961391,1.2178439249074824
2020-03-26 00:00:00-04:00,-1,-0.0336873525622525,0.0336873525622525,0.9506330835141026,1.2588698625716381
2020-03-27 00:00:00-04:00,-1,0.0335160094837001,-0.0335160094837001,0.9824945109566804,1.2166775683189428
2020-03-30 00:00:00-04:00,-1,-0.0160127219145556,0.0160127219145556,0.9667620995701538,1.2361598878801117
2020-03-31 00:00:00-04:00,-1,-0.0441424303316654,0.0441424303316654,0.9240868709425837,1.2907269896096587
2020-04-01 00:00:00-04:00,1,0.0228293472348715,0.0228293472348715,0.9451831709945179,1.320193444240878
2020-04-02 00:00:00-04:00,-1,-0.0151371251249494,0.0151371251249494,0.9308758150691775,1.3401773775954902
2020-04-03 00:00:00-04:00,1,0.0703313186527505,0.0703313186527505,0.9963455386449467,1.434433819790366
2020-04-06 00:00:00-04:00,-1,-0.0016030527844311,0.0016030527844311,0.9947483441549664,1.436733292919263
2020-04-07 00:00:00-04:00,-1,0.0340564528796303,-0.0340564528796303,1.0286259442647703,1.3878032532283622
2020-04-08 00:00:00-04:00,-1,0.0144874101533765,-0.0144874101533765,1.0435280702137382,1.3676975782866527
2020-04-09 00:00:00-04:00,-1,-0.0101046608226074,0.0101046608226074,1.0329835730053583,1.381517698423141
2020-04-13 00:00:00-04:00,-1,0.030572589146256,-0.030572589146256,1.0645645553776826,1.339281125430969
2020-04-14 00:00:00-04:00,-1,-0.0220304385294157,0.0220304385294157,1.04111173137984,1.3687860759383828
2020-04-15 00:00:00-04:00,-1,0.0058166894621645,-0.0058166894621645,1.0471675550166928,1.3608242723945145
2020-04-16 00:00:00-04:00,-1,0.0267935948482234,-0.0267935948482234,1.0752249382240147,1.3243628981803475
2020-04-17 00:00:00-04:00,-1,-0.0178810480340146,0.0178810480340146,1.0559987894562608,1.3480438947771771
2020-04-20 00:00:00-04:00,-1,-0.0306747956940633,0.0306747956940633,1.0236062423365118,1.3893948658360966
2020-04-21 00:00:00-04:00,-1,0.0229302477038437,-0.0229302477038437,1.0470777870244887,1.3575356974040262
2020-04-22 00:00:00-04:00,1,-0.0005394221197431,-0.0005394221197431,1.0465129701050762,1.3568034126205055
2020-04-23 00:00:00-04:00,1,0.0139180573045454,0.0139180573045454,1.0610783975929488,1.3756874802683605
2020-04-24 00:00:00-04:00,1,0.0147140698047996,0.0147140698047996,1.0766911792034963,1.395929441882618
2020-04-27 00:00:00-04:00,1,-0.0052423806984989,-0.0052423806984989,1.0710467541473958,1.3886114483200263
2020-04-28 00:00:00-04:00,1,0.026583916282167,0.026583916282167,1.0995193713939369,1.4255261788106246
2020-04-29 00:00:00-04:00,-1,-0.0092124463039876,0.0092124463039876,1.0893901082247759,1.438658762187846
2020-04-30 00:00:00-04:00,1,-0.0280590340784921,-0.0280590340784921,1.0588228740533248,1.398291386952296
2020-05-01 00:00:00-04:00,1,0.0042498275919764,0.0042498275919764,1.0633226887184923,1.404233884270189
2020-05-04 00:00:00-04:00,1,0.0090405563857973,0.0090405563857973,1.0729357174421494,1.4169289398797809
2020-05-05 00:00:00-04:00,1,-0.0069794103903862,-0.0069794103903862,1.0654472587476171,1.407039611314345
2020-05-06 00:00:00-04:00,1,0.0115046307883139,0.0115046307883139,1.0777048360839296,1.4232270825470494
2020-05-07 00:00:00-04:00,1,0.0168715386387019,0.0168715386387019,1.0958873748670357,1.447239113261889
2020-05-08 00:00:00-04:00,-1,0.0001330782209116,-0.0001330782209116,1.0960332136092026,1.4470465172554623
2020-05-11 00:00:00-04:00,-1,-0.0205003175288771,0.0205003175288771,1.0735641847080184,1.4767114303382551
2020-05-12 00:00:00-04:00,1,-0.017462724604228,-0.017462724604228,1.0548168290054998,1.4509240253103426
2020-05-13 00:00:00-04:00,1,0.0115248226950355,0.0115248226950355,1.0669734059355278,1.4676456674460114
2020-05-14 00:00:00-04:00,1,0.0039263632504382,0.0039263632504382,1.071162731105788,1.4734081774593364
2020-05-15 00:00:00-04:00,1,0.0315011916316807,0.0315011916316807,1.104905633567066,1.5198222908091683
2020-05-18 00:00:00-04:00,1,-0.0104843991944931,-0.0104843991944931,1.0933213618325046,1.5038878672076361
2020-05-19 00:00:00-04:00,1,0.0166511002590801,0.0166511002590801,1.1115263654437717,1.5289292548629247
2020-05-20 00:00:00-04:00,-1,-0.0077735964077371,0.0077735964077371,1.102885808082253,1.5408145338262111
2020-05-21 00:00:00-04:00,-1,0.0023537113264884,-0.0023537113264884,1.1054816829005596,1.5371879012059264
2020-05-22 00:00:00-04:00,-1,0.0122891840360801,-0.0122891840360801,1.11906715075024,1.518297116189971
2020-05-26 00:00:00-04:00,-1,0.0148272972159138,-0.0148272972159138,1.1356598919989798,1.4957848735861574
2020-05-27 00:00:00-04:00,-1,-0.0021079145460738,0.0021079145460738,1.1332660179932426,1.498937860278987
2020-05-28 00:00:00-04:00,-1,0.0048123358249714,-0.0048123358249714,1.138719674650854,1.4917244679145603
2020-05-29 00:00:00-04:00,-1,0.0037512348135377,-0.0037512348135377,1.1429912795372648,1.4861286591583132
2020-06-01 00:00:00-04:00,-1,0.0082108327800534,-0.0082108327800534,1.1523761898026046,1.4739263052483194
2020-06-02 00:00:00-04:00,-1,0.013648979133831,-0.013648979133831,1.168104948371544,1.4538087158631805
2020-06-03 00:00:00-04:00,-1,-0.0033687022311144,0.0033687022311144,1.164169950625789,1.4587061645279225
2020-06-04 00:00:00-04:00,-1,0.0262116508183987,-0.0262116508183987,1.1946847668648646,1.420471067896671
2020-06-05 00:00:00-04:00,-1,0.0120415794211692,-0.0120415794211692,1.2090706583683288,1.40336635271712
2020-06-08 00:00:00-04:00,-1,-0.0077991708226116,0.0077991708226116,1.1996409097671068,1.4143114466286661
2020-06-09 00:00:00-04:00,-1,-0.0053130910724373,0.0053130910724373,1.1932671083592927,1.4218258121493947
2020-06-10 00:00:00-04:00,-1,-0.0589440592744382,0.0589440592744382,1.1229311011939251,1.5056339970986548
2020-06-11 00:00:00-04:00,1,0.0130608439632347,0.0130608439632347,1.1375975290880822,1.5252988478005016
2020-06-12 00:00:00-04:00,-1,0.0083122170412852,-0.0083122170412852,1.1470534866554922,1.5126202327247618
2020-06-15 00:00:00-04:00,1,0.0189623981938025,0.0189623981938025,1.1688043716190433,1.541303139893691
2020-06-16 00:00:00-04:00,1,-0.003600299556174,-0.003600299556174,1.164596325758649,1.535753986883202
2020-06-17 00:00:00-04:00,1,0.0005942198825281,0.0005942198825281,1.165288352050534,1.5366665624368798
2020-06-18 00:00:00-04:00,1,-0.0056494948094629,-0.0056494948094629,1.1587050615540968,1.5279851726685176
2020-06-19 00:00:00-04:00,1,0.0064950955376916,0.0064950955376916,1.1662309616288975,1.537909582345176
2020-06-22 00:00:00-04:00,1,0.0043074195691641,0.0043074195691641,1.171254407695183,1.5445340041757747
2020-06-23 00:00:00-04:00,1,-0.0258551459390645,-0.0258551459390645,1.1409714540524516,1.5045998520899624
2020-06-24 00:00:00-04:00,1,0.0109594472678098,0.0109594472678098,1.1534758705372157,1.5210894348280968
2020-06-25 00:00:00-04:00,1,-0.0242269050447859,-0.0242269050447859,1.125530720150259,1.4842381455258895
2020-06-26 00:00:00-04:00,1,0.0146856784331186,0.0146856784331186,1.142059902372982,1.506035189649251
2020-06-29 00:00:00-04:00,1,0.0154098757315546,0.0154098757315546,1.159658903546541,1.5292430047690941
2020-06-30 00:00:00-04:00,1,0.0050221328208643,0.0050221328208643,1.1654828645870496,1.5369230662544222
2020-07-01 00:00:00-04:00,1,0.004541250844364,0.004541250844364,1.1707756146299475,1.5439026194267726
2020-07-02 00:00:00-04:00,1,0.0158817258674588,0.0158817258674588,1.189369551993806,1.5684224575945602
2020-07-06 00:00:00-04:00,-1,-0.0108185320281971,0.0108185320281971,1.1765023194021986,1.5853904861857906
2020-07-07 00:00:00-04:00,1,0.0078274619154155,0.0078274619154155,1.1857113465007174,1.597800069837472
2020-07-08 00:00:00-04:00,1,-0.0056436061593611,-0.0056436061593611,1.1790196586423816,1.5887827155219096
2020-07-09 00:00:00-04:00,1,0.0104662012732443,0.0104662012732443,1.1913595156948447,1.6054112352020138
2020-07-10 00:00:00-04:00,1,-0.0093625411277882,-0.0093625411277882,1.1802053632311698,1.5903805064854217
2020-07-13 00:00:00-04:00,1,0.0134063707826679,0.0134063707826679,1.1960276339303402,1.6117017372408926
2020-07-14 00:00:00-04:00,-1,0.009082050740923,-0.009082050740923,1.2068900175892416,1.597064180284037
2020-07-15 00:00:00-04:00,-1,-0.0034061012455366,0.0034061012455366,1.2027792279971052,1.6025039425777046
2020-07-16 00:00:00-04:00,-1,0.0028486121946174,-0.0028486121946174,1.2062054795734103,1.5979390303049552
2020-07-17 00:00:00-04:00,-1,0.0084069387471426,-0.0084069387471426,1.2163459751566517,1.584505254755513
2020-07-20 00:00:00-04:00,-1,0.0016790373419135,-0.0016790373419135,1.2183882654696259,1.5818448112643202
2020-07-21 00:00:00-04:00,-1,0.0057470820687397,-0.0057470820687397,1.2253904428228692,1.572753819313974
2020-07-22 00:00:00-04:00,-1,-0.012319859824193,0.012319859824193,1.2102938043373856,1.5921299259058863
2020-07-23 00:00:00-04:00,1,-0.0061904000546884,-0.0061904000546884,1.2028016015048264,1.5822740047254875
2020-07-24 00:00:00-04:00,1,0.0073951387950395,0.0073951387950395,1.2116964862908504,1.5939751406022156
2020-07-27 00:00:00-04:00,-1,-0.0064733921522979,0.0064733921522979,1.2038526997655281,1.604293566768348
2020-07-28 00:00:00-04:00,1,0.01242838167815,0.01242838167815,1.2188146406024856,1.6242323395399458
2020-07-29 00:00:00-04:00,-1,-0.0037502519373892,0.0037502519373892,1.2142437786352478,1.6303236200180755
2020-07-30 00:00:00-04:00,1,0.0076705049901413,0.0076705049901413,1.2235576415985174,1.6428290254809694
2020-07-31 00:00:00-04:00,-1,0.0071810234393261,-0.0071810234393261,1.232344037702203,1.6310318317421852
2020-08-03 00:00:00-04:00,-1,0.0036119303819721,-0.0036119303819721,1.2367951785730218,1.6251406583151522
2020-08-04 00:00:00-04:00,-1,0.0064297430531994,-0.0064297430531994,1.2447474537806822,1.6146914214568784
2020-08-05 00:00:00-04:00,-1,0.0064276955596642,-0.0064276955596642,1.2527483114622517,1.6043126765769522
2020-08-06 00:00:00-04:00,-1,0.0006330295486443,-0.0006330295486443,1.2535413381604217,1.6032970992474143
2020-08-07 00:00:00-04:00,-1,0.002742218294476,-0.002742218294476,1.2569788221508071,1.5989005086103778
2020-08-10 00:00:00-04:00,1,-0.0079691321542361,-0.0079691321542361,1.2469617918020113,1.5861586591557864
2020-08-11 00:00:00-04:00,1,0.0139965494902376,0.0139965494902376,1.2644149542334036,1.6083594073280294
2020-08-12 00:00:00-04:00,-1,-0.0020471743504979,0.0020471743504979,1.261826476370711,1.6116519994530933
2020-08-13 00:00:00-04:00,1,-0.0001718826227681,-0.0001718826227681,1.2616095903264741,1.611374984480438
2020-08-14 00:00:00-04:00,1,0.0027098425110787,0.0027098425110787,1.2650283536267255,1.6157415569146718
2020-08-17 00:00:00-04:00,1,0.0023033891540169,0.0023033891540169,1.2679422062159933,1.6194632384925636
2020-08-18 00:00:00-04:00,1,-0.0044043954214108,-0.0044043954214108,1.262357687368322,1.612330482019804
2020-08-19 00:00:00-04:00,1,0.0031586327691348,0.0031586327691348,1.2663450117260129,1.6174232419149865
2020-08-20 00:00:00-04:00,1,0.0034411070444764,0.0034411070444764,1.2707026404666009,1.62298896842664
2020-08-21 00:00:00-04:00,1,0.0100437183030086,0.0100437183030086,1.2834652198343366,1.639289812434408
2020-08-24 00:00:00-04:00,-1,0.0035963511532906,-0.0035963511532906,1.2880810114578962,1.633394350626882
2020-08-25 00:00:00-04:00,-1,0.0101956261394839,-0.0101956261394839,1.3012138038880894,1.6167408724895453
2020-08-26 00:00:00-04:00,-1,0.0016730440109038,-0.0016730440109038,1.3033907918495897,1.6140359938556432
2020-08-27 00:00:00-04:00,-1,0.0067325653552858,-0.0067325653552858,1.312165955539195,1.6031693910412266
2020-08-28 00:00:00-04:00,-1,-0.0021949627140287,0.0021949627140287,1.3092858001921686,1.6066882880788342
2020-08-31 00:00:00-04:00,-1,0.0075250030166134,-0.0075250030166134,1.3191381797882238,1.5945979538642836
2020-09-01 00:00:00-04:00,-1,0.0153659101548075,-0.0153659101548075,1.3394079385406261,1.5700955049721652
2020-09-02 00:00:00-04:00,-1,-0.0351258437153412,0.0351258437153412,1.2923601046203608,1.6252464342979773
2020-09-03 00:00:00-04:00,1,-0.0081330272642748,-0.0081330272642748,1.2818493046542223,1.6120282607366665
2020-09-04 00:00:00-04:00,-1,-0.0277563421023609,0.0277563421023609,1.2462698568305663,1.6567722686203474
2020-09-08 00:00:00-04:00,1,0.0201449863367746,0.0201449863367746,1.2713759460683522,1.6901479233348515
2020-09-09 00:00:00-04:00,-1,-0.0175847965901794,0.0175847965901794,1.2490190586670933,1.719868830774009
2020-09-10 00:00:00-04:00,1,0.000533072190594,0.000533072190594,1.2496848759927908,1.7207856450191643
2020-09-11 00:00:00-04:00,1,0.0127418290893575,0.0127418290893575,1.2656081470982459,1.7427116016074182
2020-09-14 00:00:00-04:00,1,0.005219359577689,0.005219359577689,1.2722138111024044,1.7518074400964176
2020-09-15 00:00:00-04:00,1,-0.0046189465962115,-0.0046189465962115,1.2663375234499596,1.7437159350837663
2020-09-16 00:00:00-04:00,1,-0.0084123658764024,-0.0084123658764024,1.2556846288796812,1.7290471586533287
2020-09-17 00:00:00-04:00,1,-0.0111825818074104,-0.0111825818074104,1.2416428327929265,1.7097119473528173
2020-09-18 00:00:00-04:00,1,-0.0115710979308057,-0.0115710979308057,1.2272756619795966,1.6899287029765293
2020-09-21 00:00:00-04:00,1,0.0105179451608137,0.0105179451608137,1.2401840800894994,1.7077032804001215
2020-09-22 00:00:00-04:00,1,-0.0237214550930281,-0.0237214550930281,1.2107651091265679,1.667194073721893
2020-09-23 00:00:00-04:00,1,0.002987459142957,0.002987459142957,1.2143822204218016,1.6721747479005173
2020-09-24 00:00:00-04:00,1,0.0159767237756141,0.0159767237756141,1.2337840697154976,1.698890621952281
2020-09-25 00:00:00-04:00,1,0.0161105901990838,0.0161105901990838,1.253661059256842,1.726260752555621
2020-09-28 00:00:00-04:00,1,-0.0048126645432444,-0.0048126645432444,1.2476276091277105,1.7179528386394023
2020-09-29 00:00:00-04:00,1,0.0082537182282207,0.0082537182282207,1.2579251758671994,1.732132337298904
2020-09-30 00:00:00-04:00,-1,0.0052929077692909,-0.0052929077692909,1.2645832578037335,1.7229643205933745
2020-10-01 00:00:00-04:00,-1,-0.0095776521786163,0.0095776521786163,1.2524715192095879,1.739466273572184
2020-10-02 00:00:00-04:00,1,0.017972708676142,0.017972708676142,1.2749818249495068,1.7707291941590713
2020-10-05 00:00:00-04:00,-1,-0.0139735156922267,0.0139735156922267,1.2571658464112712,1.795472506340337
2020-10-06 00:00:00-04:00,1,0.0173967548692179,0.0173967548692179,1.279036452471241,1.8267079014075602
2020-10-07 00:00:00-04:00,-1,0.0080101236424949,-0.0080101236424949,1.2892816925987938,1.8120757452585634
2020-10-08 00:00:00-04:00,-1,0.0087935331206152,-0.0087935331206152,1.300619033864464,1.7961411971755687
2020-10-09 00:00:00-04:00,-1,0.0164158129636475,-0.0164158129636475,1.3219697526613432,1.7666560792264328
2020-10-12 00:00:00-04:00,-1,-0.0063069189940844,0.0063069189940844,1.3136321965186784,1.7777982360085205
2020-10-13 00:00:00-04:00,-1,-0.0066231417535027,0.0066231417535027,1.30493182426917,1.7895728457347322
2020-10-14 00:00:00-04:00,1,-0.0015277553060997,-0.0015277553060997,1.3029382077505445,1.786838816324009
2020-10-15 00:00:00-04:00,1,0.0001349195574553,0.0001349195574553,1.3031139995969259,1.7870798958263514
2020-10-16 00:00:00-04:00,1,-0.016329861778318,-0.016329861778318,1.281834328102117,1.7578971281406963
2020-10-19 00:00:00-04:00,-1,0.0047273340731102,-0.0047273340731102,1.2878939871974364,1.7495869611498143
2020-10-20 00:00:00-04:00,1,-0.0021956999281005,-0.0021956999281005,1.285066158462346,1.745745393185012
2020-10-21 00:00:00-04:00,1,0.0052189253963921,0.0052189253963921,1.2917728228727892,1.7548563081531399
2020-10-22 00:00:00-04:00,1,0.0034457613537031,0.0034457613537031,1.2962239637436082,1.760903124201076
2020-10-23 00:00:00-04:00,-1,-0.0185895162945356,0.0185895162945356,1.2721277872482288,1.7936374615215105
2020-10-26 00:00:00-04:00,1,-0.0030256189119989,-0.0030256189119989,1.2682788133566512,1.7882105980966612
2020-10-27 00:00:00-04:00,1,-0.0352878787606047,-0.0352878787606047,1.223523944356278,1.7251084393125977
2020-10-28 00:00:00-04:00,1,0.0119473308942383,0.0119473308942383,1.2381417897765261,1.7457188806655084
2020-10-29 00:00:00-04:00,1,-0.0121295501301756,-0.0121295501301756,1.2231236868691664,1.7245440959892822
2020-10-30 00:00:00-04:00,1,0.0123182026012718,0.0123182026012718,1.2381903722504353,1.7457873795585053
2020-11-02 00:00:00-05:00,1,0.0177992900964345,0.0177992900964345,1.260229281880733,1.7768611555739613
2020-11-03 00:00:00-05:00,1,0.0220470477016834,0.0220470477016834,1.2880136169734158,1.8160356982301686
2020-11-04 00:00:00-05:00,-1,0.0194601941389629,-0.0194601941389629,1.3130786120133462,1.7806952909793223
2020-11-05 00:00:00-05:00,-1,-0.0002877151874185,0.0002877151874185,1.3127008193543954,1.7812076240587018
2020-11-06 00:00:00-05:00,-1,0.0116998892356872,-0.0116998892356872,1.3280592735404377,1.7603676921514535
2020-11-09 00:00:00-05:00,1,-0.001399794593191,-0.001399794593191,1.3262002633498988,1.757903538973952
2020-11-10 00:00:00-05:00,1,0.0076518553187603,0.0076518553187603,1.336348155888754,1.7713547625185173
2020-11-11 00:00:00-05:00,1,-0.009978532303877,-0.009978532303877,1.3230133626459917,1.7536792417990998
2020-11-12 00:00:00-05:00,1,0.0136103354090635,0.0136103354090635,1.3410200182622767,1.7775474044798978
2020-11-13 00:00:00-05:00,1,0.0116480512400123,0.0116480512400123,1.356640288148878,1.7982523677288305
2020-11-16 00:00:00-05:00,-1,-0.0047919256980916,0.0047919256980916,1.3501393686890308,1.806869459461404
2020-11-17 00:00:00-05:00,1,-0.011563829610944,-0.011563829610944,1.3345265870784833,1.785975128902974
