Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-07-14 00:00:00-04:00,-1,-0.0032622408541723,0.0032622408541723,1.6308626923220115,1.1593146969590173
2021-07-15 00:00:00-04:00,1,-0.0075388542110778,-0.0075388542110778,1.61856785624631,1.1505747924738834
2021-07-16 00:00:00-04:00,1,-0.0158695124274093,-0.0158695124274093,1.592881973537004,1.1323157315060552
2021-07-19 00:00:00-04:00,1,0.0151626094378556,0.0151626094378556,1.6170342207823463,1.1494845927032213
2021-07-20 00:00:00-04:00,-1,0.0082418199908353,-0.0082418199908353,1.6303615257490551,1.1400107476079229
2021-07-21 00:00:00-04:00,1,0.0020166699583279,0.0020166699583279,1.633649426859247,1.1423097730347946
2021-07-22 00:00:00-04:00,1,0.0101454520208228,0.0101454520208228,1.6502235387382922,1.1538990220300362
2021-07-23 00:00:00-04:00,1,0.0023821998626283,0.0023821998626283,1.6541547010255806,1.1566478401218032
2021-07-26 00:00:00-04:00,1,-0.0047124448070912,-0.0047124448070912,1.6463595882946072,1.151197201013988
2021-07-27 00:00:00-04:00,1,-0.0001862618826539,-0.0001862618826539,1.646052934258166,1.1509827768560212
2021-07-28 00:00:00-04:00,1,0.0042061529800074,0.0042061529800074,1.652976484712846,1.1558239864928315
2021-07-29 00:00:00-04:00,-1,-0.0054060480514769,0.0054060480514769,1.644040414408527,1.1620724265028612
2021-07-30 00:00:00-04:00,-1,-0.0018428056148913,0.0018428056148913,1.641010767501747,1.164213900095331
2021-08-02 00:00:00-04:00,1,0.0082034265474622,0.0082034265474622,1.654472678796542,1.1737644433102976
2021-08-03 00:00:00-04:00,-1,-0.0046323879014122,0.0046323879014122,1.646808519576068,1.1792017755165962
2021-08-04 00:00:00-04:00,1,0.0060054468134942,0.0060054468134942,1.6566983405523912,1.186283409061839
2021-08-05 00:00:00-04:00,-1,0.0016752662417647,-0.0016752662417647,1.6594737513551063,1.1842960685134722
2021-08-06 00:00:00-04:00,-1,-0.0009399082741974,0.0009399082741974,1.6579139982453943,1.1854091981873676
