Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-05-10 00:00:00-04:00,-1,-0.0100551237985575,0.0100551237985575,1.1822583701866982,1.5177389323867594
2019-05-13 00:00:00-04:00,1,0.0121231627239588,0.0121231627239588,1.196591080790234,1.5361387284365717
2019-05-14 00:00:00-04:00,1,0.003884779592246,0.003884779592246,1.2012395734011516,1.542106288819661
2019-05-15 00:00:00-04:00,1,0.0137052316647425,0.0137052316647425,1.217702840039471,1.563241212759591
2019-05-16 00:00:00-04:00,1,-0.0017496518565356,-0.0017496518565356,1.2155722840046872,1.5605060848694732
2019-05-17 00:00:00-04:00,1,0.0054174659286316,0.0054174659286316,1.2221576054370715,1.568960073415676
2019-05-20 00:00:00-04:00,1,-0.0017432139194014,-0.0017432139194014,1.2200271232875715,1.5662250403767126
2019-05-21 00:00:00-04:00,-1,-0.024924646256331,0.024924646256331,1.1896183788164996,1.60526264546591
2019-05-22 00:00:00-04:00,-1,-0.0571474833307289,0.0571474833307289,1.1216346823431549,1.6969993657391147
2019-05-23 00:00:00-04:00,-1,0.0124331069349035,-0.0124331069349035,1.1355800862906238,1.6759003911564168
2019-05-24 00:00:00-04:00,-1,0.0086985896681239,-0.0086985896681239,1.1454580314965588,1.661322421329099
2019-05-28 00:00:00-04:00,-1,-0.0055799462252815,0.0055799462252815,1.1390664372774912,1.6705925111029696
2019-05-29 00:00:00-04:00,-1,-0.0377487020721505,0.0377487020721505,1.0960681576963174,1.7336552100885614
2019-05-30 00:00:00-04:00,1,-0.0546032893489325,-0.0546032893489325,1.0362192309354739,1.6389919330208111
2019-05-31 00:00:00-04:00,1,-0.0046728971962616,-0.0046728971962616,1.0313770849965231,1.6313330922123028
2019-06-03 00:00:00-04:00,-1,0.0043192402297902,-0.0043192402297902,1.035831850394124,1.6242869726922313
2019-06-04 00:00:00-04:00,-1,-0.0336574280566135,0.0336574280566135,1.000968414410735,1.6789562946189147
2019-06-05 00:00:00-04:00,1,0.0176083560765956,0.0176083560765956,1.0185938226731044,1.7085199548916061
2019-06-06 00:00:00-04:00,-1,0.0266210595515659,-0.0266210595515659,1.0457098694853422,1.663037343427398
2019-06-07 00:00:00-04:00,-1,-0.013521084168159,0.013521084168159,1.0315707383245563,1.6855234113226714
2019-06-10 00:00:00-04:00,1,0.0001877982828704,0.0001877982828704,1.031764465537873,1.6858399497250556
2019-06-11 00:00:00-04:00,-1,-0.0399850018736915,0.0399850018736915,0.9905093614501329,1.753248263273556
2019-06-12 00:00:00-04:00,1,0.0222917364734891,0.0222917364734891,1.0125895351101033,1.7923312115310526
2019-06-13 00:00:00-04:00,-1,0.0043993792579699,-0.0043993792579699,1.0170443005077041,1.7844460667756308
2019-06-14 00:00:00-04:00,-1,-0.0110454777165661,0.0110454777165661,1.0058105603496859,1.8041561260426149
2019-06-17 00:00:00-04:00,-1,0.0379357059334886,-0.0379357059334886,1.043966693991909,1.7357141897869603
2019-06-18 00:00:00-04:00,1,-0.0025974619736973,-0.0025974619736973,1.0412550302024586,1.731205738181782
2019-06-19 00:00:00-04:00,1,0.053757501759224,0.053757501759224,1.097230299320368,1.824271033697668
2019-06-20 00:00:00-04:00,1,0.0137687335973071,0.0137687335973071,1.1123377710066036,1.8493889355699353
2019-06-21 00:00:00-04:00,-1,0.0081838972349921,-0.0081838972349921,1.1214410290151218,1.8342537265736996
2019-06-24 00:00:00-04:00,-1,-0.0012089756991272,0.0012089756991272,1.1200852340630383,1.8364712947551605
2019-06-25 00:00:00-04:00,-1,0.0268026835203765,-0.0268026835203765,1.1501065241074768,1.7872489358475818
2019-06-26 00:00:00-04:00,-1,0.0008420214914308,-0.0008420214914308,1.1510749385182102,1.7857440338330615
